25.06.2017 6:50,17.7,93,0,0,0
25.06.2017 7:00,17.9,93,0,0,0
25.06.2017 7:10,17.9,93,0,0,0
25.06.2017 7:20,18.6,87,0,0,0
25.06.2017 7:30,20,74,0,0,0
25.06.2017 7:40,20.5,78,0,0,0
25.06.2017 7:50,20.3,80,0,0,0
25.06.2017 8:00,20.7,81,0,0,0
25.06.2017 8:10,20.9,80,0,0,0
25.06.2017 8:20,21.3,78,0,0,0
25.06.2017 8:30,21.5,73,0,0,0
25.06.2017 8:40,21.9,76,0,0,0
25.06.2017 8:50,22.3,72,0,0,0
25.06.2017 9:00,22.8,66,0,0,0
25.06.2017 9:10,23,64,0,0,0
25.06.2017 9:20,23.5,69,0,0,0
25.06.2017 9:30,23.8,66,0,0,0
25.06.2017 9:40,24.2,61,0,0,0
25.06.2017 9:50,24.6,61,0,0,0
25.06.2017 10:00,24.5,61,0,0,0
25.06.2017 10:10,24.2,73,0,0,0
25.06.2017 10:20,23.9,66,0,0,0
25.06.2017 10:30,23.7,73,0,0,0
25.06.2017 10:40,23.7,67,0,0,0
25.06.2017 10:50,23.7,62,0,0,0
25.06.2017 11:00,23.9,60,0,0,0
25.06.2017 11:10,23.7,61,0,0,0
25.06.2017 11:20,23.2,66,0,0,0
25.06.2017 11:30,23,67,0,0,0
25.06.2017 11:40,22.2,72,0,0,0
25.06.2017 11:50,18.7,79,0,0,0
25.06.2017 12:00,16.4,89,,,0
25.06.2017 12:10,16.1,91,0.2,1.5,0
25.06.2017 12:20,15.9,94,0,1.5,0
25.06.2017 12:30,15.9,93,0,1.5,0
25.06.2017 12:40,16,95,0,1.5,0
25.06.2017 12:50,16.2,96,0,1.5,0
25.06.2017 13:00,16.3,95,0,1.5,0
25.06.2017 13:10,16.9,94,0,1.5,0
25.06.2017 13:20,17.4,93,0,1.5,0
25.06.2017 13:30,18,88,0,1.5,0
25.06.2017 13:40,18.5,87,0,1.5,0
25.06.2017 13:50,19.2,84,0,1.5,0
25.06.2017 14:00,19.8,84,0,1.5,0
25.06.2017 14:10,20.3,82,0,1.5,0
25.06.2017 14:20,20.7,80,0,1.5,0
25.06.2017 14:30,21.3,83,0,1.5,0
25.06.2017 14:40,20.5,86,0,1.5,0
25.06.2017 14:50,20.9,82,0,1.5,0
25.06.2017 15:00,21.5,78,0,1.5,0
25.06.2017 15:10,21.7,77,0,1.5,0
25.06.2017 15:20,21.9,77,0,1.5,0
25.06.2017 15:30,22,76,0,1.5,0
25.06.2017 15:40,22.2,79,0,1.5,0
25.06.2017 15:50,22.2,73,0,1.5,0
25.06.2017 16:00,22,75,0,1.5,0
25.06.2017 16:10,21.5,80,0,1.5,0
25.06.2017 16:20,21.2,86,0.2,1.6,
25.06.2017 16:30,20.7,89,0.2,1.9,
25.06.2017 16:40,20.2,90,0.4,2.2,
25.06.2017 16:50,19.9,87,0.3,2.5,
25.06.2017 17:00,19.9,87,0.5,3,
25.06.2017 17:10,19.8,90,0.9,3.9,
25.06.2017 17:20,19.4,93,0.4,4.3,
25.06.2017 17:30,19,93,0.6,4.9,
25.06.2017 17:40,18.7,94,0.1,5,0
25.06.2017 17:50,18.5,96,0.3,5.2,0
25.06.2017 18:00,18.2,97,0.7,6,0
25.06.2017 18:10,18,98,0.4,6.4,0
25.06.2017 18:20,18,97,0.3,6.7,0
25.06.2017 18:30,17.8,95,0,6.7,0
25.06.2017 18:40,17.6,91,0,6.7,0
25.06.2017 18:50,17.7,90,0,6.7,0
25.06.2017 19:00,17.4,95,0,6.7,0
25.06.2017 19:10,17.5,95,0,6.7,0
25.06.2017 19:20,17.4,94,0,6.7,0
25.06.2017 19:30,17.5,96,0,6.7,0
25.06.2017 19:40,17.6,96,0,6.7,0
25.06.2017 19:50,17.8,97,0,6.7,0
25.06.2017 20:00,17.8,96,0,6.7,0
25.06.2017 20:10,17.8,95,0,0,0
25.06.2017 20:20,17.8,96,0,0,0
25.06.2017 20:30,17.6,95,0,0,0
25.06.2017 20:40,17.2,95,0,0,0
25.06.2017 20:50,17.1,95,0,0,0
25.06.2017 21:00,16.7,96,0,0,0
25.06.2017 21:10,16.5,96,0,0,0
25.06.2017 21:20,16.2,97,0,0,0
25.06.2017 21:30,15.9,96,0,0,0
25.06.2017 21:40,15.8,97,0,0,0
25.06.2017 21:50,15.6,97,0,0,0
25.06.2017 22:00,15.6,98,0,0,0
25.06.2017 22:10,15.5,97,0,0,0
25.06.2017 22:20,15.5,97,0,0,0
25.06.2017 22:30,15.6,98,0,0,0
25.06.2017 22:40,15.8,98,0,0,0
25.06.2017 22:50,16.1,99,0,0,0
25.06.2017 23:00,16.2,99,0,0,0
25.06.2017 23:10,16.2,99,0,0,0
25.06.2017 23:20,16.3,99,0,0,0
25.06.2017 23:30,16.2,99,0,0,0
25.06.2017 23:40,16,99,0,0,0
25.06.2017 23:50,16,99,0,0,0
