21.05.2017 9:50,15.4,56,0,0,
21.05.2017 10:00,15.7,56,0,0,
21.05.2017 10:10,15.8,55,0,0,
21.05.2017 10:20,15.7,54,0,0,0
21.05.2017 10:30,15.7,54,0,0,0
21.05.2017 10:40,15.8,53,0,0,
21.05.2017 10:50,16.1,53,0,0,
21.05.2017 11:00,16.6,51,0,0,
21.05.2017 11:10,17,51,0,0,
21.05.2017 11:20,16.9,50,0,0,
21.05.2017 11:30,16.8,48,0,0,
21.05.2017 11:40,17.3,50,0,0,
21.05.2017 11:50,17.8,49,0,0,
21.05.2017 12:00,17.9,51,0,0,
21.05.2017 12:10,17.9,50,0,0,
21.05.2017 12:20,18.3,47,0,0,
21.05.2017 12:30,18.3,49,0,0,
21.05.2017 12:40,18.3,49,0,0,
21.05.2017 12:50,18.2,47,0,0,
21.05.2017 13:00,18.3,46,0,0,
21.05.2017 13:10,18.4,48,0,0,
21.05.2017 13:20,18.2,47,0,0,
21.05.2017 13:30,18.2,48,0,0,
21.05.2017 13:40,18.1,46,0,0,
21.05.2017 13:50,18.4,47,0,0,
21.05.2017 14:00,18.6,50,0,0,
21.05.2017 14:10,19.5,48,0,0,
21.05.2017 14:20,19.5,47,0,0,
21.05.2017 14:30,19.3,49,0,0,
21.05.2017 14:40,19.3,50,0,0,
21.05.2017 14:50,19.7,49,0,0,
21.05.2017 15:00,20.2,47,0,0,
21.05.2017 15:10,20.2,51,0,0,
21.05.2017 15:20,19.9,46,0,0,
21.05.2017 15:30,19.8,48,0,0,
21.05.2017 15:40,20.1,49,0,0,
21.05.2017 15:50,20,47,0,0,
21.05.2017 16:00,20.1,47,0,0,
21.05.2017 16:10,20.1,48,0,0,
21.05.2017 16:20,20,47,0,0,
21.05.2017 16:30,20.2,45,0,0,
21.05.2017 16:40,19.7,44,0,0,
21.05.2017 16:50,19.6,48,0,0,
21.05.2017 17:00,19.3,50,0,0,0
21.05.2017 17:10,19.2,49,0,0,0
21.05.2017 17:20,19.2,52,0,0,0
21.05.2017 17:30,19.5,54,0,0,0
21.05.2017 17:40,19.5,52,0,0,0
21.05.2017 17:50,19.1,53,0,0,0
21.05.2017 18:00,19,54,0,0,0
21.05.2017 18:10,19.2,53,0,0,0
21.05.2017 18:20,19.2,51,0,0,0
21.05.2017 18:30,19.6,48,0,0,0
21.05.2017 18:40,19.4,50,0,0,0
21.05.2017 18:50,19.4,53,0,0,0
21.05.2017 19:00,18.7,56,0,0,0
21.05.2017 19:10,18.3,57,0,0,0
21.05.2017 19:20,17.9,56,0,0,0
21.05.2017 19:30,17.8,58,0,0,0
21.05.2017 19:40,17.9,58,0,0,0
21.05.2017 19:50,17.6,60,0,0,0
21.05.2017 20:00,17.3,60,0,0,0
21.05.2017 20:10,16.6,66,0,0,0
21.05.2017 20:20,15.2,72,0,0,0
21.05.2017 20:30,14.3,76,0,0,0
21.05.2017 20:40,14,74,0,0,0
21.05.2017 20:50,13.4,77,0,0,0
21.05.2017 21:00,13,80,0,0,0
21.05.2017 21:10,12.4,82,0,0,0
21.05.2017 21:20,12.3,81,0,0,0
21.05.2017 21:30,12.1,83,0,0,0
21.05.2017 21:40,11.8,85,0,0,0
21.05.2017 21:50,11.7,84,0,0,0
21.05.2017 22:00,11.5,84,0,0,0
21.05.2017 22:10,10.8,85,0,0,0
21.05.2017 22:20,10.7,87,0,0,0
21.05.2017 22:30,10.1,87,0,0,0
21.05.2017 22:40,10,89,0,0,0
21.05.2017 22:50,9.9,90,0,0,0
21.05.2017 23:00,9.3,89,0,0,0
21.05.2017 23:10,9.2,91,0,0,0
21.05.2017 23:20,9,93,0,0,0
21.05.2017 23:30,8.5,91,0,0,0
21.05.2017 23:40,8.7,93,0,0,0
21.05.2017 23:50,8.6,94,0,0,0
22.05.2017 0:00,8.3,92,0,0,0
22.05.2017 0:10,8.1,94,0,0,0
22.05.2017 0:20,8.2,95,0,0,0
22.05.2017 0:30,8.1,96,0,0,0
22.05.2017 0:40,8,96,0,0,0
22.05.2017 0:50,7.6,95,0,0,0
22.05.2017 1:00,7.5,95,0,0,0
22.05.2017 1:10,7.5,97,0,0,0
22.05.2017 1:20,7.2,96,0,0,0
22.05.2017 1:30,7.1,98,0,0,0
22.05.2017 1:40,7.1,97,0,0,0
22.05.2017 1:50,7.1,97,0,0,0
22.05.2017 2:00,7,97,0,0,0
22.05.2017 2:10,6.8,97,0,0,0
22.05.2017 2:20,6.7,97,0,0,0
22.05.2017 2:30,6.3,96,0,0,0
22.05.2017 2:40,6.5,98,0,0,0
22.05.2017 2:50,6.4,96,0,0,0
22.05.2017 3:00,5.9,96,0,0,0
22.05.2017 3:10,6.1,98,0,0,0
22.05.2017 3:20,5.9,97,0,0,0
22.05.2017 3:30,5.7,98,0,0,0
22.05.2017 3:40,5.7,98,0,0,0
22.05.2017 3:50,5.6,98,0,0,0
22.05.2017 4:00,5.6,98,0,0,0
22.05.2017 4:10,5.6,97,0,0,0
22.05.2017 4:20,5.7,99,0,0,0
22.05.2017 4:30,5.5,98,0,0,0
22.05.2017 4:40,5.5,97,0,0,0
22.05.2017 4:50,5.5,98,0,0,0
22.05.2017 5:00,5.3,99,0,0,0
22.05.2017 5:10,5.2,98,0,0,0
22.05.2017 5:20,5,97,0,0,0
22.05.2017 5:30,5,97,0,0,0
22.05.2017 5:40,4.8,98,0,0,0
22.05.2017 5:50,5,99,0,0,0
22.05.2017 6:00,5,99,0,0,0
22.05.2017 6:10,5,99,0,0,0
22.05.2017 6:20,5.2,99,0,0,0
22.05.2017 6:30,5.4,100,0,0,0
22.05.2017 6:40,5.6,99,0,0,0
22.05.2017 6:50,5.8,100,0,0,0
22.05.2017 7:00,6.4,100,0,0,0
22.05.2017 7:10,6.9,,0,0,0
22.05.2017 7:20,7.5,,0,0,0
22.05.2017 7:30,8.4,,0,0,0
22.05.2017 7:40,8.8,,0,0,0
22.05.2017 7:50,9.8,,0,0,0
22.05.2017 8:00,10.3,100,0,0,0
22.05.2017 8:10,10.6,97,0,0,0
22.05.2017 8:20,11.1,91,0,0,0
22.05.2017 8:30,12.3,81,0,0,0
22.05.2017 8:40,12.6,82,0,0,0
22.05.2017 8:50,13.4,74,0,0,0
22.05.2017 9:00,14.1,67,0,0,0
22.05.2017 9:10,14.9,65,0,0,0
22.05.2017 9:20,15.7,65,0,0,0
22.05.2017 9:30,15.8,62,0,0,0
22.05.2017 9:40,15.9,60,0,0,
22.05.2017 9:50,16.2,58,0,0,
22.05.2017 10:00,16.5,57,0,0,
22.05.2017 10:10,16.8,57,0,0,
22.05.2017 10:20,17,57,0,0,
22.05.2017 10:30,17.5,60,0,0,
22.05.2017 10:40,17.6,55,0,0,
22.05.2017 10:50,18.2,52,0,0,
22.05.2017 11:00,18.3,50,0,0,
22.05.2017 11:10,18.5,55,0,0,
22.05.2017 11:20,18.6,51,0,0,
22.05.2017 11:30,18.8,54,0,0,
22.05.2017 11:40,19,54,0,0,
22.05.2017 11:50,19,51,0,0,
22.05.2017 12:00,19.5,52,0,0,
22.05.2017 12:10,19.7,55,0,0,
22.05.2017 12:20,20,54,0,0,
22.05.2017 12:30,20,52,0,0,
22.05.2017 12:40,20.2,51,0,0,
22.05.2017 12:50,20.8,55,0,0,
22.05.2017 13:00,20.8,51,0,0,
22.05.2017 13:10,20.6,52,0,0,
22.05.2017 13:20,20.9,51,0,0,
22.05.2017 13:30,20.2,51,0,0,0
22.05.2017 13:40,20,54,0,0,0
22.05.2017 13:50,20,52,0,0,0
22.05.2017 14:00,20.2,51,0,0,0
22.05.2017 14:10,20.1,51,0,0,
22.05.2017 14:20,20.1,52,0,0,0
22.05.2017 14:30,20.8,50,0,0,
22.05.2017 14:40,21.3,49,0,0,
22.05.2017 14:50,21.3,52,0,0,
22.05.2017 15:00,21.6,52,0,0,
22.05.2017 15:10,21.3,50,0,0,
22.05.2017 15:20,21.5,49,0,0,
22.05.2017 15:30,21.6,53,0,0,
22.05.2017 15:40,21.2,52,0,0,
22.05.2017 15:50,21,53,0,0,
22.05.2017 16:00,21.1,54,0,0,
22.05.2017 16:10,21.1,54,0,0,
22.05.2017 16:20,21,52,0,0,
22.05.2017 16:30,21.3,55,0,0,
22.05.2017 16:40,21.2,53,0,0,0
22.05.2017 16:50,20.8,52,0,0,0
22.05.2017 17:00,20.8,54,0,0,0
22.05.2017 17:10,20.8,54,0,0,0
22.05.2017 17:20,20.7,54,0,0,0
22.05.2017 17:30,20.5,53,0,0,0
22.05.2017 18:00,19.8,57,0,0,0
22.05.2017 18:50,19.3,58,0,0,0
22.05.2017 19:20,18.8,61,0,0,0
22.05.2017 20:40,15.5,76,0,0,0
22.05.2017 21:10,14,83,0,0,0
22.05.2017 21:40,12.9,89,0,0,0
22.05.2017 22:00,13,88,0,0,0
22.05.2017 23:50,11.5,94,0,0,0
23.05.2017 0:00,,,,,
23.05.2017 0:10,,,,,
23.05.2017 0:20,11.3,94,0,0,0
23.05.2017 0:50,11.5,96,0,0,0
23.05.2017 1:00,,,,,
23.05.2017 1:10,11.4,96,0,0,0
23.05.2017 1:40,11,95,0,0,0
23.05.2017 1:50,11.1,96,0,0,0
23.05.2017 2:00,10.9,96,0,0,0
23.05.2017 2:10,,,,,
23.05.2017 2:20,,,,,
23.05.2017 2:30,,,,,
23.05.2017 2:40,,,,,
23.05.2017 2:50,,,,,
23.05.2017 3:00,9.4,97,0,0,0
23.05.2017 3:10,9.3,96,0,0,0
23.05.2017 3:40,8.9,98,0,0,0
23.05.2017 4:10,8.2,96,0,0,0
23.05.2017 4:30,8.4,98,0,0,0
23.05.2017 5:00,7.8,97,0,0,0
23.05.2017 5:20,7.5,97,0,0,0
23.05.2017 5:50,7.3,97,0,0,0
23.05.2017 7:10,8.8,,0,0,0
23.05.2017 7:40,11.2,,0,0,0
23.05.2017 8:10,12.8,86,0,0,0
23.05.2017 8:40,14.6,75,0,0,0
23.05.2017 8:50,15.1,73,0,0,0
23.05.2017 9:00,15.8,73,0,0,0
23.05.2017 9:10,16.2,70,0,0,0
23.05.2017 9:20,17,67,0,0,0
23.05.2017 9:30,17.5,66,0,0,0
23.05.2017 9:40,18,63,0,0,0
23.05.2017 9:50,18.2,65,0,0,0
23.05.2017 10:00,,,,,
23.05.2017 10:10,19,64,0,0,0
23.05.2017 10:20,18.8,61,0,0,
23.05.2017 10:30,,,,,
23.05.2017 10:40,19.6,64,0,0,
23.05.2017 10:50,20.1,58,0,0,
23.05.2017 11:00,20.4,50,0,0,
23.05.2017 11:10,20.8,52,0,0,
23.05.2017 11:20,20.9,52,0,0,
23.05.2017 11:30,,,,,
23.05.2017 11:40,21.2,51,0,0,
23.05.2017 11:50,21.3,46,0,0,
23.05.2017 12:00,21.7,48,0,0,
23.05.2017 12:10,22.1,46,0,0,
23.05.2017 12:20,21.8,41,0,0,
23.05.2017 12:30,22.1,45,0,0,
23.05.2017 12:40,22,40,0,0,
23.05.2017 12:50,22.6,39,0,0,
23.05.2017 13:00,22.4,37,0,0,
23.05.2017 13:20,20.6,51,0,0,0
23.05.2017 13:30,,,,,
23.05.2017 13:40,19.9,47,0,0,0
23.05.2017 14:10,15.8,66,0.3,0.3,0
23.05.2017 14:20,14,81,1.9,2.2,0
23.05.2017 14:30,13.4,86,2.9,5.1,0
23.05.2017 14:40,13.3,85,1,6.2,0
23.05.2017 14:50,13.5,84,0,6.2,0
23.05.2017 15:00,13.6,88,0,6.2,0
23.05.2017 15:10,14.6,86,0,6.2,0
23.05.2017 15:20,15.5,91,0,6.2,0
23.05.2017 15:30,16.2,77,0,6.2,
23.05.2017 15:40,16.6,79,0,6.2,0
23.05.2017 15:50,16.8,71,0,6.2,0
23.05.2017 16:00,17.5,70,0,6.2,
23.05.2017 16:10,18.2,66,0,6.2,
23.05.2017 16:20,19.2,68,0,6.2,
23.05.2017 16:30,19.9,70,0,6.2,
23.05.2017 16:40,20.5,63,0,6.2,
23.05.2017 16:50,20.8,54,0,6.2,
23.05.2017 17:00,20.9,52,0,6.2,0
23.05.2017 17:10,20.9,56,0,6.2,0
23.05.2017 17:20,20.8,54,0,6.2,0
23.05.2017 17:30,20.7,52,0,6.2,0
23.05.2017 17:40,20.7,53,0,6.2,0
23.05.2017 17:50,20.6,55,0,6.2,0
23.05.2017 18:00,20.2,54,0,6.2,0
23.05.2017 18:10,20.5,53,0,6.2,0
23.05.2017 18:20,20.4,56,0,6.2,0
23.05.2017 18:30,20.1,57,0,6.2,0
23.05.2017 18:40,19.9,57,0,6.2,0
23.05.2017 18:50,20,59,0,6.2,0
23.05.2017 19:00,19.5,59,0,6.2,0
23.05.2017 19:10,18.9,60,0,6.2,0
23.05.2017 19:20,18.7,62,0,6.2,0
23.05.2017 19:30,18.6,63,0,6.2,0
23.05.2017 19:40,18.5,63,0,6.2,0
23.05.2017 19:50,18.2,65,0,6.2,0
23.05.2017 20:00,18.1,65,0,6.2,0
23.05.2017 20:10,17.9,66,0,0,0
23.05.2017 20:20,17.6,66,0,0,0
23.05.2017 20:30,17,69,0,0,0
23.05.2017 20:40,16.8,70,0,0,0
23.05.2017 20:50,16.3,74,0,0,0
23.05.2017 21:00,15.3,79,0,0,0
23.05.2017 21:10,15,80,0,0,0
23.05.2017 21:20,14.7,81,0,0,0
23.05.2017 21:30,14.2,85,0,0,0
23.05.2017 21:40,13.9,85,0,0,0
23.05.2017 21:50,13.4,88,0,0,0
23.05.2017 22:00,13.2,88,0,0,0
23.05.2017 22:10,12.8,90,0,0,0
23.05.2017 22:20,12.4,89,0,0,0
23.05.2017 22:30,12.2,92,0,0,0
23.05.2017 22:40,11.8,93,0,0,0
23.05.2017 22:50,11.6,92,0,0,0
23.05.2017 23:00,11.5,94,0,0,0
23.05.2017 23:10,11.5,95,0,0,0
23.05.2017 23:20,11.4,95,0,0,0
23.05.2017 23:30,11.5,96,0,0,0
23.05.2017 23:40,11.4,96,0,0,0
23.05.2017 23:50,11.7,96,0,0,0
24.05.2017 0:00,11.6,96,0,0,0
24.05.2017 0:10,11.8,96,0,0,0
24.05.2017 0:20,11.9,96,0,0,0
24.05.2017 0:30,12,96,0,0,0
24.05.2017 0:40,12,96,0,0,0
24.05.2017 0:50,12.2,96,0,0,0
24.05.2017 1:00,12.1,95,0,0,0
24.05.2017 1:10,12.1,95,0,0,0
24.05.2017 1:20,12.1,95,0,0,0
24.05.2017 1:30,12.1,95,0,0,0
24.05.2017 1:40,12.3,94,0,0,0
24.05.2017 1:50,12.1,95,0,0,0
24.05.2017 2:00,12.4,94,0,0,0
24.05.2017 2:10,12.2,94,0,0,0
24.05.2017 2:20,12.1,94,0,0,0
24.05.2017 2:30,12,93,0,0,0
24.05.2017 2:40,11.8,93,0,0,0
24.05.2017 2:50,11.4,92,0,0,0
24.05.2017 3:00,,,,,
24.05.2017 3:10,11.1,95,0,0,0
24.05.2017 3:20,11,96,0,0,0
24.05.2017 3:30,10.8,95,0,0,0
24.05.2017 3:40,10.6,95,0,0,0
24.05.2017 3:50,10.3,95,0,0,0
24.05.2017 4:00,10.2,96,0,0,0
24.05.2017 4:10,10,96,0,0,0
24.05.2017 4:20,9.8,96,0,0,0
24.05.2017 4:30,9,95,0,0,0
24.05.2017 4:40,9.2,96,0,0,0
24.05.2017 4:50,9.3,97,0,0,0
24.05.2017 5:00,9.1,97,0,0,0
24.05.2017 5:10,9.1,96,0,0,0
24.05.2017 5:20,9.1,97,0,0,0
24.05.2017 5:30,9.4,98,0,0,0
24.05.2017 5:40,9.5,98,0,0,0
24.05.2017 5:50,9.6,98,0,0,0
24.05.2017 6:00,9.8,98,0,0,0
24.05.2017 6:10,10.1,98,0,0,0
24.05.2017 6:20,10.2,98,0,0,0
24.05.2017 6:30,,98,,,
24.05.2017 6:40,10.7,97,0,0,0
24.05.2017 6:50,11,96,0,0,0
24.05.2017 7:00,11.3,96,0,0,0
24.05.2017 7:10,11.6,95,0,0,0
24.05.2017 7:20,12,92,0,0,0
24.05.2017 7:30,12.4,93,0,0,0
24.05.2017 7:40,12.9,92,0,0,0
24.05.2017 7:50,13.1,91,0,0,0
24.05.2017 8:00,13.4,92,0,0,0
24.05.2017 8:10,13.6,91,0,0,0
24.05.2017 8:20,13.8,87,0,0,0
24.05.2017 8:30,14.3,91,0,0,0
24.05.2017 8:40,14.4,88,0,0,0
24.05.2017 8:50,14.6,87,0,0,0
24.05.2017 9:00,14.9,84,0,0,0
24.05.2017 9:10,15.2,88,0,0,0
24.05.2017 9:20,15.4,84,0,0,0
24.05.2017 9:30,15.6,85,0,0,0
24.05.2017 9:40,16,83,0,0,0
24.05.2017 9:50,16.3,82,0,0,0
24.05.2017 10:00,17.2,68,0,0,0
24.05.2017 10:10,17.3,71,0,0,0
24.05.2017 10:20,17.7,62,0,0,0
24.05.2017 10:30,18.5,50,0,0,0
24.05.2017 10:40,18.8,55,0,0,0
24.05.2017 10:50,19.1,59,0,0,0
24.05.2017 11:00,19.4,54,0,0,0
24.05.2017 11:10,19.7,54,0,0,0
24.05.2017 11:20,20.1,55,0,0,
24.05.2017 11:30,19.8,67,0,0,0
24.05.2017 11:40,19.2,68,0,0,0
24.05.2017 11:50,18.3,67,0,0,0
24.05.2017 12:00,18.2,71,0,0,0
24.05.2017 12:10,18.2,63,0,0,0
24.05.2017 12:20,18.5,59,0,0,0
24.05.2017 12:30,18.9,61,0,0,0
24.05.2017 12:40,18.9,61,0,0,0
24.05.2017 12:50,18.4,61,0,0,0
24.05.2017 13:00,18.4,61,0,0,0
24.05.2017 13:10,18.5,61,0,0,0
24.05.2017 13:20,19,59,0,0,0
24.05.2017 13:30,19.5,60,0,0,0
24.05.2017 13:40,19.7,53,0,0,
24.05.2017 13:50,19.6,57,0,0,0
24.05.2017 14:00,19.6,58,0,0,0
24.05.2017 14:10,19.7,56,0,0,0
24.05.2017 14:20,19.6,56,0,0,0
24.05.2017 14:30,19.3,55,0,0,0
24.05.2017 14:40,19.1,55,0,0,0
24.05.2017 14:50,18.7,58,0,0,0
24.05.2017 15:00,18.2,56,0,0,0
24.05.2017 15:10,17.9,60,0,0,0
24.05.2017 15:20,17.6,63,0,0,0
24.05.2017 15:30,17,69,0,0,0
24.05.2017 15:40,16.3,79,0,0,0
24.05.2017 15:50,16.5,84,0.2,0.2,0
24.05.2017 16:00,17.1,78,0,0.2,0
24.05.2017 16:10,17,80,0,0.2,0
24.05.2017 16:20,17.2,79,0,0.2,0
24.05.2017 16:30,17.1,82,0,0.2,0
24.05.2017 16:40,16.8,83,0,0.2,0
24.05.2017 16:50,16.7,84,0,0.2,0
24.05.2017 17:00,16.5,86,0,0.2,0
24.05.2017 17:10,16.5,74,0,0.2,0
24.05.2017 17:20,16.8,80,0,0.2,0
24.05.2017 17:30,16.8,78,0,0.2,0
24.05.2017 17:40,17.4,75,0,0.2,0
24.05.2017 17:50,17.5,71,0,0.2,0
24.05.2017 18:00,17.6,76,0,0.2,0
24.05.2017 18:10,17.5,76,0,0.2,0
24.05.2017 18:20,17.3,79,0,0.2,0
24.05.2017 18:30,17.2,82,0,0.2,0
24.05.2017 18:40,17.1,83,0,0.2,0
24.05.2017 18:50,17.1,88,0,0.2,0
24.05.2017 19:00,16.9,90,0,0.2,0
24.05.2017 19:10,16.5,89,0,0.2,0
24.05.2017 19:20,16.2,89,0,0.2,0
24.05.2017 19:30,16,88,0,0.2,0
24.05.2017 19:40,15.9,88,0,0.2,0
24.05.2017 19:50,15.7,88,0,0.2,0
24.05.2017 20:00,15.4,91,0,0.2,0
24.05.2017 20:10,15.2,92,0.4,0.4,0
24.05.2017 20:20,15.2,90,0,0.4,0
24.05.2017 20:30,14.9,92,0,0.4,0
24.05.2017 20:40,14.7,93,0,0.4,0
24.05.2017 20:50,14.5,93,0,0.4,0
24.05.2017 21:00,14.5,94,0,0.4,0
24.05.2017 21:10,14.2,94,0,0.4,0
24.05.2017 21:20,14.1,96,0.5,0.9,0
24.05.2017 21:30,14.1,97,0.4,1.3,0
24.05.2017 21:40,13.9,96,0.9,2.2,0
24.05.2017 21:50,13.5,96,0,2.2,0
24.05.2017 22:00,13.4,96,0,2.2,0
24.05.2017 22:10,13.2,95,0,2.2,0
24.05.2017 22:20,13,96,0,2.2,0
24.05.2017 22:30,12.9,96,0,2.2,0
24.05.2017 22:40,12.8,97,0,2.2,0
24.05.2017 22:50,12.9,97,0,2.2,0
24.05.2017 23:00,12.9,97,1.5,3.7,0
24.05.2017 23:10,12.9,98,2,5.7,0
24.05.2017 23:20,12.7,98,0,5.7,0
24.05.2017 23:30,12.5,97,0,5.7,0
24.05.2017 23:40,12.5,97,0,5.7,0
24.05.2017 23:50,12.4,97,0,5.7,0
25.05.2017 0:00,12.4,98,0,5.7,0
25.05.2017 0:10,12.5,99,0.2,5.8,0
25.05.2017 0:20,12.5,98,0,5.8,0
25.05.2017 0:30,12.5,99,0,5.8,0
25.05.2017 0:40,12.7,98,0,5.8,0
25.05.2017 0:50,12.8,99,0,5.8,0
25.05.2017 1:00,12.9,98,0,5.8,0
25.05.2017 1:10,13,99,0,5.8,0
25.05.2017 1:20,13,99,0,5.8,0
25.05.2017 1:30,12.8,98,0,5.8,0
25.05.2017 1:40,12.7,98,0,5.8,0
25.05.2017 1:50,12.5,98,0,5.8,0
25.05.2017 2:00,12.4,98,0,5.8,0
25.05.2017 2:10,12.3,97,0,5.8,0
25.05.2017 2:20,12.3,96,0,5.8,0
25.05.2017 2:30,12.2,97,0,5.8,0
25.05.2017 2:40,12.2,98,0,5.8,0
25.05.2017 2:50,12.2,98,0,5.8,0
25.05.2017 3:00,12.2,97,0,5.8,0
25.05.2017 3:10,12.2,98,0,5.8,0
25.05.2017 3:20,12.2,98,0,5.8,0
25.05.2017 3:30,12.1,98,0,5.8,0
25.05.2017 3:40,12.2,98,0,5.8,0
25.05.2017 3:50,12.1,98,0,5.8,0
25.05.2017 4:00,11.4,98,0,5.8,0
25.05.2017 4:10,9.8,90,2.5,8.3,0
25.05.2017 4:20,9.2,92,0.9,9.2,0
25.05.2017 4:30,9.2,93,0,9.2,0
25.05.2017 4:40,9.1,93,0,9.2,0
25.05.2017 4:50,8.9,93,0,9.2,0
25.05.2017 5:00,8.8,94,0,9.2,0
25.05.2017 5:10,8.7,95,0,9.2,0
25.05.2017 5:20,8.5,96,0,9.2,0
25.05.2017 5:30,8.4,96,0,9.2,0
25.05.2017 5:40,8.3,96,0,9.2,0
25.05.2017 5:50,8.4,97,0,9.2,0
25.05.2017 6:00,8.5,97,0,9.2,0
25.05.2017 6:10,8.4,97,0,9.2,0
25.05.2017 6:20,8.4,97,0,9.2,0
25.05.2017 6:30,8.5,98,0,9.2,0
25.05.2017 6:40,8.7,98,0,9.2,0
25.05.2017 6:50,8.8,98,0,9.2,0
25.05.2017 7:00,8.9,97,0,9.2,0
25.05.2017 7:10,9,98,0,9.2,0
25.05.2017 7:20,9.1,97,0,9.2,0
25.05.2017 7:30,9.1,97,0,9.2,0
25.05.2017 7:40,9.3,97,0,9.2,0
25.05.2017 7:50,9.3,95,0,9.2,0
25.05.2017 8:00,9.3,94,0,9.2,0
25.05.2017 8:10,9.6,95,0,0,0
25.05.2017 8:20,10,94,0,0,0
25.05.2017 8:30,10.1,91,0,0,0
25.05.2017 8:40,10.6,89,0,0,0
25.05.2017 8:50,10.8,85,0,0,0
25.05.2017 9:00,11,83,0,0,0
25.05.2017 9:10,11.5,82,0,0,
25.05.2017 9:20,11.3,81,0,0,
25.05.2017 9:30,11.9,85,0,0,
25.05.2017 9:40,12,80,0,0,
25.05.2017 9:50,12.1,81,0,0,
25.05.2017 10:00,12.2,78,0,0,
25.05.2017 10:10,12.4,76,0,0,
25.05.2017 10:20,12.6,79,0,0,0
25.05.2017 10:30,13.2,77,0,0,
25.05.2017 10:40,13.3,73,0,0,
25.05.2017 10:50,13.8,75,0,0,
25.05.2017 11:00,14.1,67,0,0,
25.05.2017 11:10,14.2,66,0,0,
25.05.2017 11:20,14.1,66,0,0,
25.05.2017 11:30,14.6,67,0,0,
25.05.2017 11:40,15,68,0,0,
25.05.2017 11:50,15.2,64,0,0,
25.05.2017 12:00,15.9,65,0,0,
25.05.2017 12:10,15.4,62,0,0,
25.05.2017 12:20,16,65,0,0,
25.05.2017 12:30,16.1,61,0,0,
25.05.2017 12:40,15.8,56,0,0,
25.05.2017 12:50,16.6,58,0,0,
25.05.2017 13:00,17,56,0,0,
25.05.2017 13:10,17.5,55,0,0,
25.05.2017 13:20,17.5,54,0,0,
25.05.2017 13:30,17,51,0,0,
25.05.2017 13:40,16.9,54,0,0,0
25.05.2017 13:50,17,55,0,0,0
25.05.2017 14:00,17.3,56,0,0,0
25.05.2017 14:10,17.6,53,0,0,
25.05.2017 14:20,17.3,53,0,0,
25.05.2017 14:30,17.8,52,0,0,
25.05.2017 14:40,17.9,47,0,0,
25.05.2017 14:50,17.8,48,0,0,0
25.05.2017 15:00,18.1,50,0,0,
25.05.2017 15:10,18.5,51,0,0,
25.05.2017 15:20,18.5,53,0,0,
25.05.2017 15:30,17.9,50,0,0,0
25.05.2017 15:40,17.8,49,0,0,
25.05.2017 15:50,17.7,51,0,0,0
25.05.2017 16:00,18,49,0,0,0
25.05.2017 16:10,17.8,53,0,0,0
25.05.2017 16:20,18.3,47,0,0,
25.05.2017 16:30,18.4,46,0,0,
25.05.2017 16:40,18.3,51,0,0,0
25.05.2017 16:50,18.1,58,0,0,0
25.05.2017 17:00,17.2,63,0,0,0
25.05.2017 17:10,16.7,66,0,0,0
25.05.2017 17:20,16.1,69,0,0,0
25.05.2017 17:30,15.7,71,0,0,0
25.05.2017 17:40,15.4,74,0,0,0
25.05.2017 17:50,15.4,73,0,0,0
25.05.2017 18:00,15.2,75,0,0,0
25.05.2017 18:10,15.1,75,0,0,0
25.05.2017 18:20,15,75,0,0,0
25.05.2017 18:30,14.5,80,0,0,0
25.05.2017 18:40,14.2,84,0,0,0
25.05.2017 18:50,13.8,86,0,0,0
25.05.2017 19:00,13.7,89,0,0,0
25.05.2017 19:10,13.6,89,0,0,0
25.05.2017 19:20,13.5,89,0,0,0
25.05.2017 19:30,13.4,91,0,0,0
25.05.2017 19:40,13.3,91,0,0,0
25.05.2017 19:50,13.1,92,0,0,0
25.05.2017 20:00,12.6,92,0,0,0
25.05.2017 20:10,12.3,92,0,0,0
25.05.2017 20:20,12.1,92,0,0,0
25.05.2017 20:30,11.8,90,0,0,0
25.05.2017 20:40,11.3,92,0,0,0
25.05.2017 20:50,11.1,92,0,0,0
25.05.2017 21:00,10.7,93,0,0,0
25.05.2017 21:10,10.5,93,0,0,0
25.05.2017 21:20,10.3,96,0,0,0
25.05.2017 21:30,10.1,94,0,0,0
25.05.2017 21:40,9.9,95,0,0,0
25.05.2017 21:50,9.7,95,0,0,0
25.05.2017 22:00,9.5,96,0,0,0
25.05.2017 22:10,9.4,96,0,0,0
25.05.2017 22:20,9.2,97,0,0,0
25.05.2017 22:30,9.2,97,0,0,0
25.05.2017 22:40,8.6,96,0,0,0
25.05.2017 22:50,8.5,95,0,0,0
25.05.2017 23:00,8.5,97,0,0,0
25.05.2017 23:10,8.4,97,0,0,0
25.05.2017 23:20,8,97,0,0,0
25.05.2017 23:30,8,97,0,0,0
25.05.2017 23:40,7.9,98,0,0,0
25.05.2017 23:50,7.7,98,0,0,0
26.05.2017 0:00,7.5,97,0,0,0
26.05.2017 0:10,7.3,96,0,0,0
26.05.2017 0:20,7,96,0,0,0
26.05.2017 0:30,6.9,97,0,0,0
26.05.2017 0:40,6.8,97,0,0,0
26.05.2017 0:50,6.5,97,0,0,0
26.05.2017 1:00,6.6,98,0,0,0
26.05.2017 1:10,6.5,98,0,0,0
26.05.2017 1:20,6.4,98,0,0,0
26.05.2017 1:30,6.2,98,0,0,0
26.05.2017 1:40,6.2,98,0,0,0
