18.02.2017 19:20,0.1,92,0,0,0.8
18.02.2017 19:30,0.1,92,0,0,0.8
18.02.2017 19:40,-0.2,92,0,0,0.7
18.02.2017 19:50,-0.3,92,0,0,0.7
18.02.2017 20:00,-0.6,93,0,0,0.8
18.02.2017 20:10,-0.7,94,0,0,0.8
18.02.2017 20:20,-0.8,93,0,0,0.8
18.02.2017 20:30,-1,94,0,0,0.8
18.02.2017 20:40,-1.1,94,0,0,0.8
18.02.2017 20:50,-1.2,96,0,0,0.8
18.02.2017 21:00,-1.4,94,0,0,0.8
18.02.2017 21:10,-1.6,94,0,0,0.8
18.02.2017 21:20,-1.7,95,0,0,0.8
18.02.2017 21:30,-1.8,95,0,0,0.7
18.02.2017 21:40,-1.8,96,0,0,0.8
18.02.2017 21:50,-1.8,96,0,0,0.8
18.02.2017 22:00,-1.9,97,0,0,0.8
18.02.2017 22:10,-1.9,97,0,0,0.8
18.02.2017 22:20,-2,97,0,0,0.8
18.02.2017 22:30,-2.1,97,0,0,0.8
18.02.2017 22:40,-2,97,0,0,0.8
18.02.2017 22:50,-2.1,97,0,0,0.8
18.02.2017 23:00,-1.9,97,0,0,0.8
18.02.2017 23:10,-2,97,0,0,0.8
18.02.2017 23:20,-1.8,98,0,0,0.8
18.02.2017 23:30,-2,97,0,0,0.8
18.02.2017 23:40,-2.1,98,0,0,0.8
18.02.2017 23:50,-2.2,96,0,0,0.8
19.02.2017 0:00,-2.2,97,0,0,0.8
19.02.2017 0:10,-2,97,0,0,0.8
19.02.2017 0:20,-2.2,97,0,0,0.8
19.02.2017 0:30,-2.2,97,0,0,0.8
19.02.2017 0:40,-2.3,98,0,0,0.8
19.02.2017 0:50,-2.2,98,0,0,0.8
19.02.2017 1:00,-2.2,99,0,0,0.8
19.02.2017 1:10,-2.2,97,0,0,0.8
19.02.2017 1:20,-2.4,97,0,0,0.8
19.02.2017 1:30,-2.5,97,0,0,0.7
19.02.2017 1:40,-2.5,97,0,0,0.8
19.02.2017 1:50,-2.5,98,0,0,0.8
19.02.2017 2:00,-2.6,98,0,0,0.8
19.02.2017 2:10,-2.5,97,0,0,0.8
19.02.2017 2:20,-2.5,98,0,0,0.8
19.02.2017 2:30,-2.3,98,0,0,0.8
19.02.2017 2:40,-2.2,98,0,0,0.8
19.02.2017 2:50,-2.1,99,0,0,0.8
19.02.2017 3:00,-1.6,99,0,0,0.8
19.02.2017 3:10,-1.6,99,0,0,0.8
19.02.2017 3:20,-1.6,99,0,0,0.8
19.02.2017 3:30,-1.6,98,0,0,0.8
19.02.2017 3:40,-1.5,97,0,0,0.8
19.02.2017 3:50,-1.6,98,0,0,0.8
19.02.2017 4:00,-1.6,99,0,0,0.8
19.02.2017 4:10,-1.6,97,0,0,0.8
19.02.2017 4:20,-1.7,98,0,0,0.8
19.02.2017 4:30,-1.7,98,0,0,0.8
19.02.2017 4:40,-1.7,98,0,0,0.8
19.02.2017 4:50,-1.7,97,0,0,0.8
19.02.2017 5:00,-1.7,97,0,0,0.8
19.02.2017 5:10,-1.8,98,0,0,0.8
19.02.2017 5:20,-1.9,97,0,0,0.8
19.02.2017 5:30,-1.8,98,0,0,0.8
19.02.2017 5:40,-1.7,98,0,0,0.8
19.02.2017 5:50,-1.7,98,0,0,0.8
19.02.2017 6:00,-1.8,98,0,0,0.8
19.02.2017 6:10,-1.7,97,0,0,0.8
19.02.2017 6:20,-1.7,99,0,0,0.8
19.02.2017 6:30,-1.6,98,0,0,0.8
19.02.2017 6:40,-1.6,99,0,0,0.8
19.02.2017 6:50,-1.6,97,0,0,0.8
19.02.2017 7:00,-1.5,98,0,0,0.8
19.02.2017 7:10,-1.5,98,0,0,0.9
19.02.2017 7:20,-1.5,99,0,0,0.8
19.02.2017 7:30,-1.4,98,0,0,0.8
19.02.2017 7:40,-1.4,98,0,0,0.8
19.02.2017 7:50,-1.2,99,0,0,0.8
19.02.2017 8:00,-1.1,99,0,0,0.9
19.02.2017 8:10,-0.9,98,0,0,0.8
19.02.2017 8:20,-0.8,99,0,0,0.8
19.02.2017 8:30,-0.7,98,0,0,0.9
19.02.2017 8:40,-0.5,99,0,0,0.8
19.02.2017 8:50,-0.1,100,0,0,0.9
19.02.2017 9:00,0.5,100,0,0,0.9
19.02.2017 9:10,1.2,,0,0,0.9
19.02.2017 9:20,1.2,94,0,0,0.9
19.02.2017 9:30,2.2,86,0,0,1
19.02.2017 9:40,2.2,82,0,0,1
19.02.2017 9:50,2.1,83,0,0,1
19.02.2017 10:00,2.2,81,0,0,0.9
19.02.2017 10:10,2.2,78,0,0,0.9
19.02.2017 10:20,2.5,75,0,0,0.9
19.02.2017 10:30,2.5,76,0,0,0.9
19.02.2017 10:40,2.8,77,0,0,0.9
19.02.2017 10:50,2.7,75,0,0,0.9
19.02.2017 11:00,2.8,76,0,0,0.9
19.02.2017 11:10,2.9,75,0,0,0.9
19.02.2017 11:20,3,73,0,0,0.9
19.02.2017 11:30,3.2,72,0,0,0.9
19.02.2017 11:40,3.4,68,0,0,0.9
19.02.2017 11:50,3.7,68,0,0,0.9
19.02.2017 12:00,3.9,69,0,0,0.9
19.02.2017 12:10,4.1,67,0,0,0.9
19.02.2017 12:20,4,67,0,0,0.9
19.02.2017 12:30,4,67,0,0,0.9
19.02.2017 12:40,4.1,64,0,0,0.8
19.02.2017 12:50,4.1,64,0,0,0.8
19.02.2017 13:00,4.1,65,0,0,0.8
19.02.2017 13:10,4.4,63,0,0,0.8
19.02.2017 13:20,4.4,62,0,0,0.8
19.02.2017 13:30,4.5,62,0,0,0.8
19.02.2017 13:40,4.6,61,0,0,0.8
19.02.2017 13:50,4.8,62,0,0,0.8
19.02.2017 14:00,4.9,60,0,0,0.8
19.02.2017 14:10,4.9,60,0,0,0.8
19.02.2017 14:20,4.8,64,0,0,0.7
19.02.2017 14:30,4.7,63,0,0,0.7
19.02.2017 14:40,4.8,63,0,0,0.7
19.02.2017 14:50,4.8,63,0,0,0.7
19.02.2017 15:00,4.8,65,0,0,0.7
19.02.2017 15:10,4.8,64,0,0,0.7
19.02.2017 15:20,4.9,63,0,0,0.6
19.02.2017 15:30,5.1,64,0,0,0.7
19.02.2017 15:40,4.9,65,0,0,0.7
19.02.2017 15:50,4.8,67,0,0,0.6
19.02.2017 16:00,4.7,67,0,0,0.6
19.02.2017 16:10,4.5,68,0,0,0.6
19.02.2017 16:20,4.4,69,0,0,0.6
19.02.2017 16:30,4.3,69,0,0,0.6
19.02.2017 16:40,4.2,70,0,0,0.6
19.02.2017 16:50,4.2,71,0,0,0.6
19.02.2017 17:00,4.2,70,0,0,0.6
19.02.2017 17:10,4.1,70,0,0,0.6
19.02.2017 17:20,3.8,71,0,0,0.6
19.02.2017 17:30,3.6,73,0,0,0.5
19.02.2017 17:40,3.6,72,0,0,0.5
19.02.2017 17:50,3.6,73,0,0,0.5
19.02.2017 18:00,3.5,73,0,0,0.5
19.02.2017 18:10,3.3,74,0,0,0.5
19.02.2017 18:20,3.1,74,0,0,0.5
19.02.2017 18:30,2.8,75,0,0,0.5
19.02.2017 18:40,2.4,76,0,0,0.5
19.02.2017 18:50,1.9,80,0,0,0.5
19.02.2017 19:00,1.5,81,0,0,0.5
19.02.2017 19:10,0.8,83,0,0,0.5
19.02.2017 19:20,0.5,84,0,0,0.5
19.02.2017 19:30,0.1,86,0,0,0.5
19.02.2017 19:40,-0.2,88,0,0,0.5
19.02.2017 19:50,-0.3,89,0,0,0.5
19.02.2017 20:00,-0.6,90,0,0,0.5
19.02.2017 20:10,-0.8,91,0,0,0.5
19.02.2017 20:20,-1,92,0,0,0.5
19.02.2017 20:30,-1.1,92,0,0,0.5
19.02.2017 20:40,-1.1,93,0,0,0.5
19.02.2017 20:50,-1.1,93,0,0,0.5
19.02.2017 21:00,-1.2,93,0,0,0.5
19.02.2017 21:10,-1.1,93,0,0,0.5
19.02.2017 21:20,-0.3,92,0,0,0.5
19.02.2017 21:30,-0.4,89,0,0,0.5
19.02.2017 21:40,-0.6,90,0,0,0.5
19.02.2017 21:50,-1,91,0,0,0.5
19.02.2017 22:00,-1.1,92,0,0,0.5
19.02.2017 22:10,-1.2,92,0,0,0.5
19.02.2017 22:20,-1.5,93,0,0,0.5
19.02.2017 22:30,-1.6,94,0,0,0.5
19.02.2017 22:40,-1.6,94,0,0,0.5
19.02.2017 22:50,-1.8,94,0,0,0.5
19.02.2017 23:00,-1.9,95,0,0,0.5
19.02.2017 23:10,-2,95,0,0,0.5
19.02.2017 23:20,-2.3,94,0,0,0.5
19.02.2017 23:30,-2.4,95,0,0,0.5
19.02.2017 23:40,-2.5,95,0,0,0.5
19.02.2017 23:50,-2.6,95,0,0,0.5
20.02.2017 0:00,-2.6,95,0,0,0.5
20.02.2017 0:10,-2.8,95,0,0,0.5
20.02.2017 0:20,-2.8,96,0,0,0.6
20.02.2017 0:30,-3,95,0,0,0.6
20.02.2017 0:40,-2.8,96,0,0,0.6
20.02.2017 0:50,-2.7,96,0,0,0.6
20.02.2017 1:00,-2.7,96,0,0,0.6
20.02.2017 1:10,-2.5,96,0,0,0.6
20.02.2017 1:20,-2.5,96,0,0,0.6
20.02.2017 1:30,-2.5,97,0,0,0.6
20.02.2017 1:40,-2.5,97,0,0,0.6
20.02.2017 1:50,-2.5,96,0,0,0.6
20.02.2017 2:00,-2.5,96,0,0,0.6
20.02.2017 2:10,-2.4,96,0,0,0.6
20.02.2017 2:20,-2.5,96,0,0,0.6
20.02.2017 2:30,-2.2,97,0,0,0.6
20.02.2017 2:40,-2,96,0,0,0.6
20.02.2017 2:50,-1.9,96,0,0,0.6
20.02.2017 3:00,-1.7,96,0,0,0.6
20.02.2017 3:10,-1.6,95,0,0,0.6
20.02.2017 3:20,-1.6,96,0,0,0.6
20.02.2017 3:30,-1.6,96,0,0,0.6
20.02.2017 3:40,-1.7,95,0,0,0.6
20.02.2017 3:50,-1.5,95,0,0,0.6
20.02.2017 4:00,-1.5,94,0,0,0.6
20.02.2017 4:10,-1.4,94,0,0,0.6
20.02.2017 4:20,-1.5,95,0,0,0.7
20.02.2017 4:30,-1.2,95,0,0,0.6
20.02.2017 4:40,0.4,92,0,0,0.6
20.02.2017 4:50,0.3,89,0,0,0.6
20.02.2017 5:00,0.2,89,0,0,0.6
20.02.2017 5:10,-0.3,89,0,0,0.6
20.02.2017 5:20,-0.4,91,0,0,0.7
20.02.2017 5:30,-0.6,91,0,0,0.6
20.02.2017 5:40,-0.6,92,0,0,0.6
20.02.2017 5:50,-0.8,93,0,0,0.6
20.02.2017 6:00,-1,93,0,0,0.7
20.02.2017 6:10,-1.2,94,0,0,0.6
20.02.2017 6:20,-1.2,93,0,0,0.6
20.02.2017 6:30,-1.4,93,0,0,0.6
20.02.2017 6:40,-1.5,94,0,0,0.6
20.02.2017 6:50,-1.5,94,0,0,0.6
20.02.2017 7:00,-1.4,95,0,0,0.6
20.02.2017 7:10,-1.5,95,0,0,0.7
20.02.2017 7:20,-1.4,95,0,0,0.6
20.02.2017 7:30,-1.2,95,0,0,0.6
20.02.2017 7:40,-1.1,96,0,0,0.6
20.02.2017 7:50,-1,96,0,0,0.6
20.02.2017 8:00,-0.9,96,0,0,0.7
20.02.2017 8:10,-0.7,95,0,0,0.6
20.02.2017 8:20,-0.4,96,0,0,0.6
20.02.2017 8:30,-0.2,94,0,0,0.7
20.02.2017 8:40,0.1,93,0,0,0.6
20.02.2017 8:50,0,92,0,0,0.7
20.02.2017 9:00,-0.1,93,0,0,0.6
20.02.2017 9:10,0.1,93,0,0,0.7
20.02.2017 9:20,0.4,90,0,0,0.6
20.02.2017 9:30,0.7,90,0,0,0.7
20.02.2017 9:40,0.7,90,0,0,0.7
20.02.2017 9:50,1.8,85,0,0,0.8
20.02.2017 10:00,2.3,83,0,0,0.9
20.02.2017 10:10,3.2,79,0,0,0.9
20.02.2017 10:20,3.6,76,0,0,1
20.02.2017 10:30,4,75,0,0,1
20.02.2017 10:40,4.5,73,0,0,1
20.02.2017 10:50,5.7,61,0,0,0.9
20.02.2017 11:00,5.7,65,0,0,0.9
20.02.2017 11:10,6.3,66,0,0,0.9
20.02.2017 11:20,6.7,62,0,0,0.9
20.02.2017 11:30,7,63,0,0,0.9
20.02.2017 11:40,7,61,0,0,0.9
20.02.2017 11:50,7.4,59,0,0,0.8
20.02.2017 12:00,7.5,60,0,0,0.9
20.02.2017 12:10,8.1,57,0,0,0.8
20.02.2017 12:20,7.8,58,0,0,0.8
20.02.2017 12:30,8.1,57,0,0,0.8
20.02.2017 12:40,8.6,55,0,0,0.7
20.02.2017 12:50,8.6,55,0,0,0.8
20.02.2017 13:00,8.8,54,0,0,0.8
20.02.2017 13:10,8.4,53,0,0,0.8
20.02.2017 13:20,8.1,58,0,0,0.7
20.02.2017 13:30,7.7,58,0,0,0.6
20.02.2017 13:40,7.4,59,0,0,0.6
20.02.2017 13:50,7.5,60,0,0,0.7
20.02.2017 14:00,7.3,58,0,0,0.7
20.02.2017 14:10,7.5,58,0,0,0.7
20.02.2017 14:20,7.9,61,0,0,0.6
20.02.2017 14:30,7.6,62,0,0,0.6
20.02.2017 14:40,7.6,61,0,0,0.6
20.02.2017 14:50,7.6,62,0,0,0.5
20.02.2017 15:00,7.5,60,0,0,0.5
20.02.2017 15:10,7.3,63,0,0,0.6
20.02.2017 15:20,7.2,62,0,0,0.5
20.02.2017 15:30,7.1,60,0,0,0.5
20.02.2017 15:40,6.8,61,0,0,0.5
20.02.2017 15:50,6.5,63,0,0,0.5
20.02.2017 16:00,6.1,66,0,0,0.4
20.02.2017 16:10,5.8,67,0,0,0.4
20.02.2017 16:20,5.6,67,0,0,0.4
20.02.2017 16:30,5.4,69,0,0,0.4
20.02.2017 16:40,5.4,70,0,0,0.4
20.02.2017 16:50,5.2,71,0,0,0.4
20.02.2017 17:00,5.1,71,0,0,0.4
20.02.2017 17:10,4.9,73,0,0,0.4
20.02.2017 17:20,4.7,76,0,0,0.4
20.02.2017 17:30,4.4,78,0,0,0.4
20.02.2017 17:40,4.2,80,0,0,0.4
20.02.2017 17:50,4,82,0,0,0.4
20.02.2017 18:00,3.9,83,0,0,0.4
20.02.2017 18:10,3.6,83,0,0,0.3
20.02.2017 18:20,3.6,84,0,0,0.3
20.02.2017 18:30,3.6,84,0,0,0.4
20.02.2017 18:40,3.6,84,0,0,0.3
20.02.2017 18:50,3.3,85,0,0,0.3
20.02.2017 19:00,3.5,83,0,0,0.4
20.02.2017 19:10,3.6,82,0,0,0.4
20.02.2017 19:20,3.2,81,0,0,0.3
20.02.2017 19:30,2.9,84,0,0,0.4
20.02.2017 19:40,3,83,0,0,0.4
20.02.2017 19:50,3.2,84,0,0,0.3
20.02.2017 20:00,3,87,0,0,0.4
20.02.2017 20:10,2.9,86,0,0,0.3
20.02.2017 20:20,2.8,87,0,0,0.4
20.02.2017 20:30,2.9,86,0,0,0.3
20.02.2017 20:40,2.7,87,0,0,0.3
20.02.2017 20:50,2.7,89,0,0,0.3
20.02.2017 21:00,2.6,88,0,0,0.3
20.02.2017 21:10,2.7,89,0,0,0.3
20.02.2017 21:20,2.7,88,0,0,0.4
20.02.2017 21:30,2.6,89,0,0,0.4
20.02.2017 21:40,2.7,90,0,0,0.3
20.02.2017 21:50,2.7,89,0,0,0.4
20.02.2017 22:00,2.7,88,0,0,0.3
20.02.2017 22:10,2.6,88,0,0,0.4
20.02.2017 22:20,2.6,87,0,0,0.3
20.02.2017 22:30,2.7,85,0,0,0.4
20.02.2017 22:40,2.8,85,0,0,0.4
20.02.2017 22:50,2.7,84,0,0,0.3
20.02.2017 23:00,2.7,85,0,0,0.4
20.02.2017 23:10,3,80,0,0,0.3
20.02.2017 23:20,3.1,81,0,0,0.4
20.02.2017 23:30,2.8,84,0,0,0.3
20.02.2017 23:40,2.8,84,0,0,0.4
20.02.2017 23:50,2.8,82,0,0,0.4
21.02.2017 0:00,2.7,85,0,0,0.3
21.02.2017 0:10,2.7,86,0,0,0.4
21.02.2017 0:20,2.6,87,0,0,0.3
21.02.2017 0:30,2.6,87,0,0,0.4
21.02.2017 0:40,2.6,87,0.1,0.1,0.3
21.02.2017 0:50,2.6,86,0,0.1,0.4
21.02.2017 1:00,2.8,86,0,0.1,0.3
21.02.2017 1:10,2.7,85,0,0.1,0.4
21.02.2017 1:20,2.6,83,0,0.1,0.3
21.02.2017 1:30,2.5,81,0,0.1,0.3
21.02.2017 1:40,2.4,80,0,0.1,0.3
21.02.2017 1:50,2.5,78,0,0.1,0.3
21.02.2017 2:00,2.5,76,0,0.1,0.4
21.02.2017 2:10,2.5,77,0,0.1,0.3
21.02.2017 2:20,2.6,76,0,0.1,0.3
21.02.2017 2:30,2.5,75,0,0.1,0.3
21.02.2017 2:40,2.5,75,0,0.1,0.3
21.02.2017 2:50,2.4,76,0,0.1,0.3
21.02.2017 3:00,2.5,76,0,0.1,0.3
21.02.2017 3:10,2.4,78,0,0.1,0.3
21.02.2017 3:20,2.3,79,0,0.1,0.3
21.02.2017 3:30,2.4,80,0,0.1,0.3
21.02.2017 3:40,2.3,82,0,0.1,0.3
21.02.2017 3:50,2.3,83,0,0.1,0.3
21.02.2017 4:00,2.1,87,0,0.1,0.3
21.02.2017 4:10,2.2,86,0,0.1,0.3
21.02.2017 4:20,2.2,86,0,0.1,0.3
21.02.2017 4:30,2.3,85,0,0.1,0.3
21.02.2017 4:40,2.3,84,0,0.1,0.3
21.02.2017 4:50,2.2,86,0,0.1,0.3
21.02.2017 5:00,,,,,
21.02.2017 5:10,2.2,85,0,0.1,0.3
21.02.2017 5:20,2.1,84,0,0.1,0.3
21.02.2017 5:30,2.1,83,0,0.1,0.3
21.02.2017 5:40,2,86,0,0.1,0.3
21.02.2017 5:50,2.1,86,0,0.1,0.3
21.02.2017 6:00,1.9,88,0,0.1,0.3
21.02.2017 6:10,2,87,0,0.1,0.3
21.02.2017 6:20,1.9,89,0,0.1,0.3
21.02.2017 6:30,1.9,89,0,0.1,0.3
21.02.2017 6:40,1.8,88,0,0.1,0.3
21.02.2017 6:50,1.9,89,0,0.1,0.3
21.02.2017 7:00,1.8,91,0,0.1,0.3
21.02.2017 7:10,1.8,93,0,0,0.3
21.02.2017 7:20,1.8,93,0,0,0.3
21.02.2017 7:30,1.8,92,0,0,0.3
21.02.2017 7:40,1.9,90,0,0,0.3
21.02.2017 7:50,1.9,90,0,0,0.3
21.02.2017 8:00,1.9,91,0,0,0.3
21.02.2017 8:10,2,90,0,0,0.3
21.02.2017 8:20,2.1,88,0,0,0.3
21.02.2017 8:30,2.2,87,0,0,0.3
21.02.2017 8:40,2.2,87,0,0,0.2
21.02.2017 8:50,2.3,87,0,0,0.3
21.02.2017 9:00,2.3,87,0,0,0.3
21.02.2017 9:10,2.2,88,0,0,0.3
21.02.2017 9:20,2.3,88,0,0,0.3
21.02.2017 9:30,2.3,87,0,0,0.3
21.02.2017 9:40,2.3,88,0,0,0.3
21.02.2017 9:50,2.4,87,0,0,0.3
21.02.2017 10:00,2.5,87,0,0,0.3
21.02.2017 10:10,2.5,87,0,0,0.3
21.02.2017 10:20,2.5,88,0,0,0.3
21.02.2017 10:30,2.5,89,0,0,0.3
21.02.2017 10:40,2.4,90,0,0,0.3
21.02.2017 10:50,2.4,89,0,0,0.3
21.02.2017 11:00,2.4,88,0,0,0.3
21.02.2017 11:10,2.3,87,0,0,0.3
21.02.2017 11:20,2.3,86,0,0,0.3
21.02.2017 11:30,2.4,85,0,0,0.3
21.02.2017 11:40,2.5,85,0,0,0.3
21.02.2017 11:50,2.5,85,0,0,0.3
21.02.2017 12:00,2.5,85,0,0,0.3
21.02.2017 12:10,2.5,85,0,0,0.3
21.02.2017 12:20,2.4,87,0,0,0.3
21.02.2017 12:30,2.4,86,0,0,0.3
21.02.2017 12:40,2.5,86,0,0,0.3
21.02.2017 12:50,2.6,86,0,0,0.3
21.02.2017 13:00,2.7,84,0,0,0.3
21.02.2017 13:10,2.7,83,0,0,0.3
21.02.2017 13:20,2.8,82,0,0,0.3
21.02.2017 13:30,2.9,82,0,0,0.3
21.02.2017 13:40,2.8,83,0,0,0.3
21.02.2017 13:50,2.9,83,0,0,0.3
21.02.2017 14:00,2.8,84,0,0,0.3
21.02.2017 14:10,2.8,85,0,0,0.3
21.02.2017 14:20,2.9,86,0,0,0.3
21.02.2017 14:30,3,86,0,0,0.3
21.02.2017 14:40,3.1,86,0,0,0.3
21.02.2017 14:50,3.2,86,0,0,0.3
21.02.2017 15:00,3.1,87,0,0,0.3
21.02.2017 15:10,3,87,0,0,0.3
21.02.2017 15:20,2.9,88,0,0,0.3
21.02.2017 15:30,3,88,0,0,0.3
21.02.2017 15:40,3,87,0,0,0.3
21.02.2017 15:50,3.1,88,0,0,0.3
21.02.2017 16:00,3.1,87,0,0,0.3
21.02.2017 16:10,3.2,87,0,0,0.3
21.02.2017 16:20,3.2,85,0,0,0.3
21.02.2017 16:30,3.2,85,0,0,0.3
21.02.2017 16:40,3.3,84,0,0,0.3
21.02.2017 16:50,3.3,84,0,0,0.3
21.02.2017 17:00,3.3,84,0,0,0.3
21.02.2017 17:10,3.2,84,0,0,0.3
21.02.2017 17:20,3.2,84,0,0,0.3
21.02.2017 17:30,3.1,84,0,0,0.3
21.02.2017 17:40,3.2,84,0,0,0.2
21.02.2017 17:50,3.3,84,0,0,0.3
21.02.2017 18:00,3.4,85,0,0,0.3
21.02.2017 18:10,3.5,86,0,0,0.3
21.02.2017 18:20,3.7,86,0,0,0.3
21.02.2017 18:30,3.7,86,0,0,0.3
21.02.2017 18:40,3.8,86,0,0,0.3
21.02.2017 18:50,3.8,86,0,0,0.3
21.02.2017 19:00,3.8,86,0,0,0.3
21.02.2017 19:10,3.8,88,0,0,0.3
21.02.2017 19:20,3.7,87,0.1,0.1,0.3
21.02.2017 19:30,3.8,87,0,0.1,0.3
21.02.2017 19:40,3.9,86,0,0.1,0.3
21.02.2017 19:50,3.9,86,0,0.1,0.3
21.02.2017 20:00,3.9,86,0,0.1,0.3
21.02.2017 20:10,3.9,86,0,0.1,0.3
21.02.2017 20:20,4,85,0,0.1,0.3
21.02.2017 20:30,4.1,84,0,0.1,0.3
21.02.2017 20:40,4.2,84,0,0.1,0.3
21.02.2017 20:50,4.1,85,0,0.1,0.3
21.02.2017 21:00,4.1,85,0,0.1,0.3
21.02.2017 21:10,4.3,84,0,0.1,0.3
21.02.2017 21:20,4.3,84,0,0.1,0.3
21.02.2017 21:30,4.3,84,0,0.1,0.3
21.02.2017 21:40,4.3,84,0,0.1,0.3
21.02.2017 21:50,4.4,84,0,0.1,0.3
21.02.2017 22:00,4.5,83,0,0.1,0.3
21.02.2017 22:10,4.5,84,0,0.1,0.3
21.02.2017 22:20,4.4,84,0,0.1,0.3
21.02.2017 22:30,4.4,85,0,0.2,0.3
21.02.2017 22:40,4.4,84,0,0.2,0.3
21.02.2017 22:50,4.4,85,0,0.2,0.3
21.02.2017 23:00,4.6,84,0,0.2,0.3
21.02.2017 23:10,4.5,85,0,0.2,0.3
21.02.2017 23:20,4.6,85,0,0.2,0.3
21.02.2017 23:30,4.6,85,0,0.2,0.3
21.02.2017 23:40,4.6,85,0,0.2,0.3
21.02.2017 23:50,4.6,85,0,0.2,0.3
22.02.2017 0:00,4.7,85,0.1,0.3,0.3
22.02.2017 0:10,4.7,85,0,0.3,0.3
22.02.2017 0:20,4.7,86,0,0.3,0.3
22.02.2017 0:30,4.8,85,0,0.3,0.3
22.02.2017 0:40,4.9,85,0,0.3,0.3
22.02.2017 0:50,4.9,85,0,0.3,0.3
22.02.2017 1:00,4.9,85,0,0.3,0.3
22.02.2017 1:10,4.9,86,0,0.3,0.3
22.02.2017 1:20,4.9,85,0,0.3,0.3
22.02.2017 1:30,,,,,
22.02.2017 1:40,4.9,86,0,0.3,0.3
22.02.2017 1:50,4.8,86,0,0.3,0.3
22.02.2017 2:00,4.8,86,0,0.3,0.3
22.02.2017 2:10,4.8,86,0,0.3,0.3
22.02.2017 2:20,4.7,86,0,0.3,0.3
22.02.2017 2:30,4.7,87,0,0.3,0.3
22.02.2017 2:40,4.7,86,0,0.3,0.3
22.02.2017 2:50,4.6,87,0,0.3,0.3
22.02.2017 3:00,4.6,87,0,0.3,0.3
22.02.2017 3:10,4.5,87,0,0.3,0.3
22.02.2017 3:20,4.5,86,0,0.3,0.3
22.02.2017 3:30,4.5,87,0,0.3,0.3
22.02.2017 3:40,4.4,87,0,0.3,0.3
22.02.2017 3:50,4.4,86,0,0.3,0.3
22.02.2017 4:00,4.3,86,0,0.3,0.3
22.02.2017 4:10,4.3,86,0,0.3,0.3
22.02.2017 4:20,4.4,86,0,0.3,0.3
22.02.2017 4:30,4.4,86,0,0.3,0.3
22.02.2017 4:40,4.4,86,0,0.3,0.3
22.02.2017 4:50,4.3,87,0,0.3,0.3
22.02.2017 5:00,4.3,87,0,0.3,0.3
22.02.2017 5:10,4.3,87,0,0.3,0.3
22.02.2017 5:20,4.3,88,0,0.3,0.3
22.02.2017 5:30,4.3,88,0,0.3,0.3
22.02.2017 5:40,4.4,88,0,0.3,0.3
22.02.2017 5:50,4.5,87,0,0.3,0.3
22.02.2017 6:00,4.4,88,0,0.3,0.3
22.02.2017 6:10,4.5,88,0,0.3,0.3
22.02.2017 6:20,4.5,87,0,0.3,0.3
22.02.2017 6:30,4.6,86,0,0.3,0.3
22.02.2017 6:40,4.6,86,0,0.3,0.3
22.02.2017 6:50,4.5,85,0,0.3,0.3
22.02.2017 7:00,4.5,85,0,0.3,0.3
22.02.2017 7:10,4.5,84,0,0,0.3
22.02.2017 7:20,4.5,84,0,0,0.3
22.02.2017 7:30,4.5,85,0,0,0.3
22.02.2017 7:40,4.5,84,0,0,0.3
22.02.2017 7:50,4.5,85,0,0,0.3
22.02.2017 8:00,4.5,84,0,0,0.3
22.02.2017 8:10,4.6,85,0,0,0.3
22.02.2017 8:20,4.6,85,0,0,0.3
22.02.2017 8:30,4.7,85,0,0,0.3
22.02.2017 8:40,4.7,85,0,0,0.3
22.02.2017 8:50,4.8,86,0,0,0.3
22.02.2017 9:00,4.8,86,0,0,0.3
22.02.2017 9:10,4.8,86,0,0,0.3
22.02.2017 9:20,4.7,86,0,0,0.3
22.02.2017 9:30,4.7,87,0,0,0.3
22.02.2017 9:40,4.6,88,0,0,0.3
22.02.2017 9:50,4.6,89,0,0,0.3
22.02.2017 10:00,4.5,90,0,0,0.3
22.02.2017 10:10,4.6,90,0,0,0.3
22.02.2017 10:20,4.6,91,0,0,0.3
22.02.2017 10:30,4.5,93,0,0,0.3
22.02.2017 10:40,4.3,93,0,0,0.3
22.02.2017 10:50,4.3,95,0,0,0.3
22.02.2017 11:00,4.3,95,0,0,0.3
22.02.2017 12:50,4.4,95,,,
22.02.2017 13:00,4.3,95,0,0,0.3
22.02.2017 13:10,4.3,95,0,0,0.3
22.02.2017 13:20,4.3,95,0.1,0.1,0.3
22.02.2017 13:30,4.3,96,0,0.1,0.3
22.02.2017 13:40,4.2,96,0,0.2,0.3
22.02.2017 13:50,4.1,96,0,0.2,0.3
22.02.2017 14:00,4.1,97,0,0.2,0.3
22.02.2017 14:10,4,98,0,0.2,0.3
22.02.2017 14:20,3.9,99,0.1,0.2,0.3
22.02.2017 14:30,3.9,99,0,0.2,0.3
22.02.2017 14:40,3.9,99,0,0.2,0.3
22.02.2017 14:50,3.9,100,0,0.3,0.3
22.02.2017 15:00,3.8,100,0,0.3,0.3
22.02.2017 15:10,3.8,100,0,0.3,0.3
22.02.2017 15:20,3.8,99,0,0.3,0.3
22.02.2017 15:30,3.8,99,0,0.3,0.3
22.02.2017 15:40,3.8,100,0,0.3,0.3
22.02.2017 15:50,3.8,100,0,0.3,0.3
22.02.2017 16:00,3.8,100,0,0.3,0.3
