06.04.2017 12:00,11.6,55,0,0,0
06.04.2017 12:10,11.5,60,0,0,0
06.04.2017 12:20,11.3,68,0.1,0.1,0
06.04.2017 12:30,11.1,64,0,0.1,0
06.04.2017 12:40,11.9,62,0,0.1,1
06.04.2017 12:50,12,66,0,0.1,1
06.04.2017 13:00,12.4,60,0,0.1,1
06.04.2017 13:10,12.6,57,0,0.1,1
06.04.2017 13:20,11.6,62,0,0.1,0
06.04.2017 13:30,12.6,61,0,0.1,1
06.04.2017 13:40,12.6,60,0,0.1,1
06.04.2017 13:50,13,59,0,0.1,1
06.04.2017 14:00,13,55,0,0.1,1
06.04.2017 14:10,12.6,59,0,0.1,0
06.04.2017 14:20,12.2,59,0,0.1,0
06.04.2017 14:30,11.7,65,0,0.1,0
06.04.2017 14:40,11.6,67,0,0.1,0
06.04.2017 14:50,12.1,66,0,0.1,0
06.04.2017 15:00,12.3,64,0,0.1,1
06.04.2017 15:10,11.6,67,0,0.1,0
06.04.2017 15:20,11.4,69,0,0.1,0
06.04.2017 15:30,11.4,69,0,0.1,0
06.04.2017 15:40,11.5,68,0,0.1,0
06.04.2017 15:50,11.2,70,0,0.1,0
06.04.2017 16:00,11.4,70,0,0.1,0
06.04.2017 16:10,11.9,69,0,0.1,0
06.04.2017 16:20,11.9,68,0,0.1,0
06.04.2017 16:30,11.7,67,0,0.1,0
06.04.2017 16:40,11.4,69,0,0.1,0
06.04.2017 16:50,11.3,69,0,0.1,0
06.04.2017 17:00,11.3,70,0,0.1,0
06.04.2017 17:10,11.1,72,0,0.1,0
06.04.2017 17:20,11,73,0,0.1,0
06.04.2017 17:30,11,74,0,0.1,0
06.04.2017 17:40,11,74,0,0.1,0
06.04.2017 17:50,11,73,0,0.1,0
06.04.2017 18:00,11.1,65,0,0.1,0
06.04.2017 18:10,11,64,0,0.1,0
06.04.2017 18:20,10.8,66,0,0.1,0
06.04.2017 18:30,10.7,65,0,0.1,0
06.04.2017 18:40,10.4,66,0,0.1,0
06.04.2017 18:50,10,67,0,0.1,0
06.04.2017 19:00,9.7,67,0,0.1,0
06.04.2017 19:10,9.5,68,0,0.1,0
06.04.2017 19:20,9.2,68,0,0.1,0
06.04.2017 19:30,9,71,0,0.1,0
06.04.2017 19:40,8.8,71,0,0.1,0
06.04.2017 19:50,8.6,71,0,0.1,0
06.04.2017 20:00,8.5,70,0,0.1,0
06.04.2017 20:10,8.5,68,0,0,0
06.04.2017 20:20,8.4,69,0,0,0
06.04.2017 20:30,8.3,70,0,0,0
06.04.2017 20:40,8.1,70,0,0,0
06.04.2017 20:50,7.8,70,0,0,0
06.04.2017 21:00,7.6,72,0,0,0
06.04.2017 21:10,7.5,72,0,0,0
06.04.2017 21:20,7.3,72,0,0,0
06.04.2017 21:30,7.2,74,0,0,0
06.04.2017 21:40,7,74,0,0,0
06.04.2017 21:50,6.8,73,0,0,0
06.04.2017 22:00,6.7,73,0,0,0
06.04.2017 22:10,6.6,73,0,0,0
06.04.2017 22:20,6.4,73,0,0,0
06.04.2017 22:30,6.2,72,0,0,0
06.04.2017 22:40,6.1,72,0,0,0
06.04.2017 22:50,6,71,0,0,0
06.04.2017 23:00,5.9,71,0,0,0
06.04.2017 23:10,5.7,71,0,0,0
06.04.2017 23:20,5.5,70,0,0,0
06.04.2017 23:30,5.3,70,0,0,0
06.04.2017 23:40,5.3,69,0,0,0
06.04.2017 23:50,5.3,69,0,0,0
07.04.2017 0:00,5.2,69,0,0,0
07.04.2017 0:10,5.1,67,0,0,0
07.04.2017 0:20,5,68,0,0,0
07.04.2017 0:30,4.6,69,0,0,0
07.04.2017 0:40,4.5,69,0,0,0
07.04.2017 0:50,4.2,70,0,0,0
07.04.2017 1:00,4.1,71,0,0,0
07.04.2017 1:10,3.9,71,0,0,0
07.04.2017 1:20,3.7,71,0,0,0
07.04.2017 1:30,3.5,72,0,0,0
07.04.2017 1:40,3.2,75,0,0,0
07.04.2017 1:50,2.5,76,0,0,0
07.04.2017 2:00,2,78,0,0,0
07.04.2017 2:10,1.7,81,0,0,0
07.04.2017 2:20,1.5,83,0,0,0
07.04.2017 2:30,1,82,0,0,0
07.04.2017 2:40,1,85,0,0,0
07.04.2017 2:50,0.7,85,0,0,0
07.04.2017 3:00,0.7,86,0,0,0
07.04.2017 3:10,0.4,85,0,0,0
07.04.2017 3:20,0.2,86,0,0,0
07.04.2017 3:30,0.1,86,0,0,0
07.04.2017 3:40,0,88,0,0,0
07.04.2017 3:50,-0.1,89,0,0,0
07.04.2017 4:00,-0.4,88,0,0,0
07.04.2017 4:10,-0.5,91,0,0,0
07.04.2017 4:20,-0.6,90,0,0,0
07.04.2017 4:30,-0.6,91,0,0,0
07.04.2017 4:40,-0.6,92,0,0,0
07.04.2017 4:50,-0.6,92,0,0,0
07.04.2017 5:00,-0.5,92,0,0,0
07.04.2017 5:10,-0.4,94,0,0,0
07.04.2017 5:20,-0.3,92,0,0,0
07.04.2017 5:30,-0.3,91,0,0,0
07.04.2017 5:40,-0.2,91,0,0,0
07.04.2017 5:50,-0.1,91,0,0,0
07.04.2017 6:00,-0.1,91,0,0,0
07.04.2017 6:10,0.1,92,0,0,0
07.04.2017 6:20,0.2,91,0,0,0
07.04.2017 6:30,0.3,91,0,0,0
07.04.2017 6:40,0.5,90,0,0,0
07.04.2017 6:50,0.5,91,0,0,0
07.04.2017 7:00,0.5,90,0,0,0
07.04.2017 7:10,0.6,91,0,0,0
07.04.2017 7:20,0.6,91,0,0,0
07.04.2017 7:30,0.7,92,0,0,0
07.04.2017 7:40,0.9,92,0,0,0
07.04.2017 7:50,1,92,0,0,0
07.04.2017 8:00,1.1,91,0,0,0
07.04.2017 8:10,1.2,91,0,0,0
07.04.2017 8:20,1.3,90,0,0,0
07.04.2017 8:30,1.5,89,0,0,0
07.04.2017 8:40,2,87,0,0,0
07.04.2017 8:50,2.5,80,0,0,0
07.04.2017 9:00,3,77,0,0,0
07.04.2017 9:10,3.9,70,0,0,0
07.04.2017 9:20,4.6,66,0,0,0
07.04.2017 9:30,5.4,55,0,0,0
07.04.2017 9:40,5.9,55,0,0,0
07.04.2017 9:50,6.3,53,0,0,0
07.04.2017 10:00,7,53,0,0,0
07.04.2017 10:10,7.6,52,0,0,1
07.04.2017 10:20,7.9,50,0,0,0
07.04.2017 10:30,8.2,50,0,0,0
07.04.2017 10:40,8.4,49,0,0,0
07.04.2017 10:50,9.1,49,0,0,1
07.04.2017 11:00,9.4,49,0,0,1
07.04.2017 11:10,9.2,52,0,0,0
07.04.2017 11:20,8.9,51,0,0,1
07.04.2017 11:30,9.2,48,0,0,1
07.04.2017 11:40,9.3,49,0,0,1
07.04.2017 11:50,9.2,47,0,0,1
07.04.2017 12:00,9.3,50,0,0,1
07.04.2017 12:10,9.5,51,0,0,1
07.04.2017 12:20,9.6,52,0,0,1
07.04.2017 12:30,9.4,52,0,0,1
07.04.2017 12:40,9.9,54,0,0,1
07.04.2017 12:50,9.8,53,0,0,1
07.04.2017 13:00,10.1,54,0,0,1
07.04.2017 13:10,10.1,53,0,0,1
07.04.2017 13:20,10,52,0,0,1
07.04.2017 13:30,10.2,52,0,0,1
07.04.2017 13:40,10.5,51,0,0,1
07.04.2017 13:50,10.7,50,0,0,1
07.04.2017 14:00,10.8,51,0,0,1
07.04.2017 14:10,10.6,52,0,0,1
07.04.2017 14:20,10.5,52,0,0,0
07.04.2017 14:30,10.4,52,0,0,1
07.04.2017 14:40,10.2,52,0,0,1
07.04.2017 14:50,10.5,54,0,0,1
07.04.2017 15:00,10.9,58,0,0,1
07.04.2017 15:10,10.4,54,0,0,1
07.04.2017 15:20,10.4,59,0,0,1
07.04.2017 15:30,10.3,59,0,0,1
07.04.2017 15:40,10.3,60,0,0,1
07.04.2017 15:50,10.1,62,0,0,1
07.04.2017 16:00,10.1,60,0,0,1
07.04.2017 16:10,10.4,60,0,0,0
07.04.2017 16:20,10.7,59,0,0,0
07.04.2017 16:30,10.7,60,0,0,0
07.04.2017 16:40,10.4,60,0,0,0
07.04.2017 16:50,10.7,59,0,0,0
07.04.2017 17:00,10.7,60,0,0,0
07.04.2017 17:10,10.6,60,0,0,0
07.04.2017 17:20,10.6,62,0,0,0
07.04.2017 17:30,10.9,63,0,0,0
07.04.2017 17:40,10.7,62,0,0,0
07.04.2017 17:50,11,61,0,0,0
07.04.2017 18:00,11.2,60,0,0,0
07.04.2017 18:10,11.5,60,0,0,0
07.04.2017 18:20,11.4,59,0,0,0
07.04.2017 18:30,11.4,61,0,0,0
07.04.2017 18:40,11.3,59,0,0,0
07.04.2017 18:50,11.1,61,0,0,0
07.04.2017 19:00,10.6,62,0,0,0
07.04.2017 19:10,9.8,66,0,0,0
07.04.2017 19:20,9.7,67,0,0,0
07.04.2017 19:30,9.4,68,0,0,0
07.04.2017 19:40,9.3,69,0,0,0
07.04.2017 19:50,9.3,69,0,0,0
07.04.2017 20:00,9.1,71,0,0,0
07.04.2017 20:10,8.9,72,0,0,0
07.04.2017 20:20,8.9,71,0,0,0
07.04.2017 20:30,8.8,74,0,0,0
07.04.2017 20:40,8.6,74,0,0,0
07.04.2017 20:50,8.3,76,0,0,0
07.04.2017 21:00,8.1,76,0,0,0
07.04.2017 21:10,7.3,77,0,0,0
07.04.2017 21:20,6.9,80,0,0,0
07.04.2017 21:30,6.1,81,0,0,0
07.04.2017 21:40,5.8,85,0,0,0
07.04.2017 21:50,5.6,85,0,0,0
07.04.2017 22:00,5.2,87,0,0,0
07.04.2017 22:10,4.9,88,0,0,0
07.04.2017 22:20,4.6,85,0,0,0
07.04.2017 22:30,4.1,87,0,0,0
07.04.2017 22:40,4.1,90,0,0,0
07.04.2017 22:50,4,91,0,0,0
07.04.2017 23:00,4,91,0,0,0
07.04.2017 23:10,4.1,91,0,0,0
07.04.2017 23:20,3.9,91,0,0,0
07.04.2017 23:30,4,93,0,0,0
07.04.2017 23:40,4.1,93,0,0,0
07.04.2017 23:50,4.1,93,0,0,0
08.04.2017 0:00,4.1,92,0,0,0
08.04.2017 0:10,4,92,0,0,0
08.04.2017 0:20,4.1,93,0,0,0
08.04.2017 0:30,4.3,94,0,0,0
08.04.2017 0:40,4.4,93,0,0,0
08.04.2017 0:50,4.5,93,0,0,0
08.04.2017 1:00,4.5,93,0,0,0
08.04.2017 1:10,4.5,93,0,0,0
08.04.2017 1:20,4.3,93,0,0,0
08.04.2017 1:30,4.3,94,0,0,0
08.04.2017 1:40,4.1,92,0,0,0
08.04.2017 1:50,4,93,0,0,0
08.04.2017 2:00,3.6,93,0,0,0
08.04.2017 2:10,3.3,94,0,0,0
08.04.2017 2:20,3.3,96,0,0,0
08.04.2017 2:30,,,,,
08.04.2017 2:40,2.9,95,0,0,0
08.04.2017 2:50,2.8,96,0,0,0
08.04.2017 3:00,2.7,97,0,0,0
08.04.2017 3:10,2.6,95,0,0,0
08.04.2017 3:20,2.1,94,0,0,0
08.04.2017 3:30,2,95,0,0,0
08.04.2017 3:40,1.7,95,0,0,0
08.04.2017 3:50,1.9,96,0,0,0
08.04.2017 4:00,1.2,95,0,0,0
08.04.2017 4:10,1.3,97,0,0,0
08.04.2017 4:20,1.3,97,0,0,0
08.04.2017 4:30,1,96,0,0,0
08.04.2017 4:40,1,96,0,0,0
08.04.2017 4:50,0.4,95,0,0,0
08.04.2017 5:00,0.5,97,0,0,0
08.04.2017 5:10,0.4,98,0,0,0
08.04.2017 5:20,0.3,97,0,0,0
08.04.2017 5:30,0.4,98,0,0,0
08.04.2017 5:40,0.3,97,0,0,0
08.04.2017 5:50,0.4,98,0,0,0
08.04.2017 6:00,0.2,98,0,0,0
08.04.2017 6:10,0.4,98,0,0,0
08.04.2017 6:20,0.6,98,0,0,0
08.04.2017 6:30,0.4,97,0,0,0
08.04.2017 6:40,0.2,98,0,0,0
08.04.2017 6:50,0.1,98,0,0,0
08.04.2017 7:00,0.2,98,0,0,0
08.04.2017 7:10,0.2,98,0,0,0
08.04.2017 7:20,0.4,99,0,0,0
08.04.2017 7:30,0.7,98,0,0,0
08.04.2017 7:40,1,100,0,0,0
08.04.2017 7:50,1.9,101,0,0,0
08.04.2017 8:00,2.8,,0,0,0
08.04.2017 8:10,3.6,98,0,0,0
08.04.2017 8:20,4.6,98,0,0,0
08.04.2017 8:30,5.6,95,0,0,0
08.04.2017 8:40,6.6,92,0,0,0
08.04.2017 8:50,7.6,82,0,0,0
08.04.2017 9:00,9.2,82,0,0,0
08.04.2017 9:10,10.6,68,0,0,0
08.04.2017 9:20,11.5,62,0,0,0
08.04.2017 9:30,13.1,51,0,0,0
08.04.2017 9:40,13.7,46,0,0,0
08.04.2017 9:50,14.1,43,0,0,0
08.04.2017 10:00,14.5,45,0,0,0
08.04.2017 10:10,14.4,45,0,0,0
08.04.2017 10:20,14.7,45,0,0,0
08.04.2017 10:30,14.8,42,0,0,0
08.04.2017 10:40,15,43,0,0,0
08.04.2017 10:50,15.5,46,0,0,0
08.04.2017 11:00,15.4,41,0,0,0
08.04.2017 11:10,15.4,41,0,0,1
08.04.2017 11:20,16,43,0,0,1
08.04.2017 11:30,16.5,41,0,0,1
08.04.2017 11:40,15.8,45,0,0,1
08.04.2017 11:50,15.8,43,0,0,1
08.04.2017 12:00,15.9,42,0,0,1
08.04.2017 12:10,16,46,0,0,1
08.04.2017 12:20,15.9,45,0,0,1
08.04.2017 12:30,16.1,49,0,0,1
08.04.2017 12:40,15.6,50,0,0,1
08.04.2017 12:50,15.7,49,0,0,1
08.04.2017 13:00,15.9,50,0,0,1
08.04.2017 13:10,15.8,50,0,0,1
08.04.2017 13:20,15.9,53,0,0,0
08.04.2017 13:30,16.1,51,0,0,0
08.04.2017 13:40,15.8,53,0,0,0
08.04.2017 13:50,16.4,53,0,0,1
08.04.2017 14:00,16.2,51,0,0,0
08.04.2017 14:10,16.2,50,0,0,0
08.04.2017 14:20,15.9,52,0,0,0
08.04.2017 14:30,15.8,51,0,0,0
08.04.2017 14:40,15.9,50,0,0,1
08.04.2017 14:50,15.8,52,0,0,1
08.04.2017 15:00,15.8,53,0,0,1
08.04.2017 15:10,16,50,0,0,0
08.04.2017 15:20,15.8,51,0,0,0
08.04.2017 15:30,15.8,51,0,0,0
08.04.2017 15:40,15.8,48,0,0,0
08.04.2017 15:50,15.6,48,0,0,0
08.04.2017 16:00,15.8,50,0,0,0
08.04.2017 16:10,15.5,49,0,0,0
08.04.2017 16:20,16,50,0,0,0
08.04.2017 16:30,15.9,49,0,0,0
08.04.2017 16:40,15.9,50,0,0,0
08.04.2017 16:50,15.8,49,0,0,0
08.04.2017 17:00,15.7,51,0,0,0
08.04.2017 17:10,15.7,51,0,0,0
08.04.2017 17:20,15.8,54,0,0,0
08.04.2017 17:30,15.7,52,0,0,0
08.04.2017 17:40,15.7,52,0,0,0
08.04.2017 17:50,15.8,54,0,0,0
08.04.2017 18:00,15.7,55,0,0,0
08.04.2017 18:10,15.6,54,0,0,0
08.04.2017 18:20,15.5,54,0,0,0
08.04.2017 18:30,15.4,54,0,0,0
08.04.2017 18:40,15.2,52,0,0,0
08.04.2017 18:50,15.1,49,0,0,0
08.04.2017 19:00,14.8,53,0,0,0
08.04.2017 19:10,14.4,56,0,0,0
08.04.2017 19:20,14.1,57,0,0,0
08.04.2017 19:30,13.8,59,0,0,0
08.04.2017 19:40,13.5,61,0,0,0
08.04.2017 19:50,13.3,62,0,0,0
08.04.2017 20:00,12.7,65,0,0,0
08.04.2017 20:10,12,68,0,0,0
08.04.2017 20:20,11.4,70,0,0,0
08.04.2017 20:30,11.1,71,0,0,0
08.04.2017 20:40,10.7,73,0,0,0
08.04.2017 20:50,10,74,0,0,0
08.04.2017 21:00,9.8,76,0,0,0
08.04.2017 21:10,9.2,78,0,0,0
08.04.2017 21:20,8.6,79,0,0,0
08.04.2017 21:30,8.2,80,0,0,0
08.04.2017 21:40,7.8,81,0,0,0
08.04.2017 21:50,7.5,83,0,0,0
08.04.2017 22:00,6.7,82,0,0,0
08.04.2017 22:10,6.8,86,0,0,0
08.04.2017 22:20,6.4,86,0,0,0
08.04.2017 22:30,6.2,86,0,0,0
08.04.2017 22:40,5.9,87,0,0,0
08.04.2017 22:50,5.5,88,0,0,0
08.04.2017 23:00,5.4,90,0,0,0
08.04.2017 23:10,5.3,90,0,0,0
08.04.2017 23:20,5.6,91,0,0,0
08.04.2017 23:30,5.3,89,0,0,0
08.04.2017 23:40,5.1,89,0,0,0
08.04.2017 23:50,5,89,0,0,0
09.04.2017 0:00,4.9,89,0,0,0
09.04.2017 0:10,4.9,91,0,0,0
09.04.2017 0:20,4.9,91,0,0,0
09.04.2017 0:30,4.7,91,0,0,0
09.04.2017 0:40,4.4,91,0,0,0
09.04.2017 0:50,4.2,92,0,0,0
09.04.2017 1:00,4.1,93,0,0,0
09.04.2017 1:10,3.6,92,0,0,0
09.04.2017 1:20,3.4,92,0,0,0
09.04.2017 1:30,3.3,94,0,0,0
09.04.2017 1:40,3.2,94,0,0,0
09.04.2017 1:50,2.8,93,0,0,0
09.04.2017 2:00,2.7,94,0,0,0
09.04.2017 2:10,2.8,95,0,0,0
09.04.2017 2:20,2.4,94,0,0,0
09.04.2017 2:30,1.9,93,0,0,0
09.04.2017 2:40,1.9,94,0,0,0
09.04.2017 2:50,2,96,0,0,0
09.04.2017 3:00,1.6,95,0,0,0
09.04.2017 3:10,1.5,95,0,0,0
09.04.2017 3:20,1.4,96,0,0,0
09.04.2017 3:30,1.3,96,0,0,0
09.04.2017 3:40,1.1,96,0,0,0
09.04.2017 3:50,1.3,97,0,0,0
09.04.2017 4:00,1.2,96,0,0,0
09.04.2017 4:10,0.7,96,0,0,0
09.04.2017 4:20,0.7,96,0,0,0
09.04.2017 4:30,0.6,96,0,0,0
09.04.2017 4:40,0.7,97,0,0,0
09.04.2017 4:50,0.6,97,0,0,0
09.04.2017 5:00,0.4,97,0,0,0
09.04.2017 5:10,0.4,97,0,0,0
09.04.2017 5:20,0.2,97,0,0,0
09.04.2017 5:30,0,96,0,0,0
09.04.2017 5:40,-0.1,96,0,0,0
09.04.2017 5:50,-0.2,97,0,0,0
09.04.2017 6:00,-0.2,97,0,0,0
09.04.2017 6:10,-0.1,98,0,0,0
09.04.2017 6:20,-0.2,97,0,0,0
09.04.2017 6:30,-0.6,96,0,0,0
09.04.2017 6:40,-0.6,97,0,0,0
09.04.2017 6:50,-0.7,97,0,0,0
09.04.2017 7:00,-0.4,97,0,0,0
09.04.2017 7:10,-0.5,98,0,0,0
09.04.2017 7:20,-0.5,97,0,0,0
09.04.2017 7:30,-0.3,98,0,0,0
09.04.2017 7:40,-0.2,98,0,0,0
09.04.2017 7:50,0.2,99,0,0,0
09.04.2017 8:00,1.4,,0,0,0
09.04.2017 8:10,2.3,,0,0,0
09.04.2017 8:20,4,,0,0,0
09.04.2017 8:30,5,98,0,0,0
09.04.2017 8:40,6,97,0,0,0
09.04.2017 8:50,6.6,96,0,0,0
09.04.2017 9:00,7.5,89,0,0,0
09.04.2017 9:10,8.4,81,0,0,0
09.04.2017 9:20,9.7,72,0,0,0
09.04.2017 9:30,10,72,0,0,0
09.04.2017 9:40,10.3,69,0,0,0
09.04.2017 9:50,11.1,64,0,0,0
09.04.2017 10:00,11.8,61,0,0,0
09.04.2017 10:10,12.1,60,0,0,0
09.04.2017 10:20,12.2,59,0,0,0
09.04.2017 10:30,12.7,60,0,0,0
09.04.2017 10:40,12.9,57,0,0,0
09.04.2017 10:50,12.9,56,0,0,0
09.04.2017 11:00,13.6,57,0,0,0
09.04.2017 11:10,13.8,54,0,0,0
09.04.2017 11:20,13.8,56,0,0,1
09.04.2017 11:30,14.2,56,0,0,1
09.04.2017 11:40,14.6,55,0,0,1
09.04.2017 11:50,15,51,0,0,1
09.04.2017 12:00,15,51,0,0,1
09.04.2017 12:10,15.7,50,0,0,1
09.04.2017 12:20,16.2,49,0,0,1
09.04.2017 12:30,16.1,49,0,0,1
09.04.2017 12:40,16,46,0,0,1
09.04.2017 12:50,16.2,46,0,0,1
09.04.2017 13:00,16.5,46,0,0,1
09.04.2017 13:10,16.8,48,0,0,1
09.04.2017 13:20,16.8,45,0,0,0
09.04.2017 13:30,16.9,46,0,0,0
09.04.2017 13:40,16.9,46,0,0,1
09.04.2017 13:50,16.7,46,0,0,1
09.04.2017 14:00,16.9,45,0,0,0
09.04.2017 14:10,17.3,48,0,0,0
09.04.2017 14:20,17.1,49,0,0,1
09.04.2017 14:30,17.3,46,0,0,
09.04.2017 14:40,17.2,47,0,0,1
09.04.2017 14:50,17.3,46,0,0,0
09.04.2017 15:00,17.5,48,0,0,0
09.04.2017 15:10,17.3,46,0,0,1
09.04.2017 15:20,17,48,0,0,0
09.04.2017 15:30,16.8,48,0,0,0
09.04.2017 15:40,16.8,50,0,0,0
09.04.2017 15:50,16.5,50,0,0,0
09.04.2017 16:00,16.8,50,0,0,0
09.04.2017 16:10,16.6,51,0,0,0
09.04.2017 16:20,16.5,50,0,0,0
09.04.2017 16:30,16.6,50,0,0,0
09.04.2017 16:40,16.5,50,0,0,0
09.04.2017 16:50,16.7,51,0,0,0
09.04.2017 17:00,16.6,51,0,0,0
09.04.2017 17:10,16.2,51,0,0,0
09.04.2017 17:20,16,50,0,0,0
09.04.2017 17:30,16.1,51,0,0,0
09.04.2017 17:40,16.3,50,0,0,0
09.04.2017 17:50,16.2,49,0,0,0
09.04.2017 18:00,16,48,0,0,0
09.04.2017 18:10,15.8,49,0,0,0
09.04.2017 18:20,15.9,50,0,0,0
09.04.2017 18:30,15.7,49,0,0,0
09.04.2017 18:40,15.5,50,0,0,0
09.04.2017 18:50,15.3,51,0,0,0
09.04.2017 19:00,15.1,51,0,0,0
09.04.2017 19:10,14.8,52,0,0,0
09.04.2017 19:20,14.3,53,0,0,0
09.04.2017 19:30,13.9,55,0,0,0
09.04.2017 19:40,13.6,56,0,0,0
09.04.2017 19:50,13.3,57,0,0,0
09.04.2017 20:00,12.7,60,0,0,0
09.04.2017 20:10,12.2,62,0,0,0
09.04.2017 20:20,11.9,63,0,0,0
09.04.2017 20:30,11.6,64,0,0,0
09.04.2017 20:40,10.8,67,0,0,0
09.04.2017 20:50,10.4,68,0,0,0
09.04.2017 21:00,9.8,71,0,0,0
09.04.2017 21:10,8.8,73,0,0,0
09.04.2017 21:20,8.5,76,0,0,0
09.04.2017 21:30,8.4,77,0,0,0
09.04.2017 21:40,7.9,78,0,0,0
09.04.2017 21:50,7.6,80,0,0,0
09.04.2017 22:00,7.3,82,0,0,0
09.04.2017 22:10,7,82,0,0,0
09.04.2017 22:20,6.4,82,0,0,0
09.04.2017 22:30,6.2,85,0,0,0
09.04.2017 22:40,5.9,86,0,0,0
09.04.2017 22:50,5.8,87,0,0,0
09.04.2017 23:00,5.5,88,0,0,0
09.04.2017 23:10,5.1,86,0,0,0
09.04.2017 23:20,5,88,0,0,0
09.04.2017 23:30,4.8,89,0,0,0
09.04.2017 23:40,4.4,88,0,0,0
09.04.2017 23:50,4.3,90,0,0,0
10.04.2017 0:00,4.3,91,0,0,0
10.04.2017 0:10,4.3,92,0,0,0
10.04.2017 0:20,4.2,92,0,0,0
10.04.2017 0:30,3.9,90,0,0,0
10.04.2017 0:40,3.7,91,0,0,0
10.04.2017 0:50,3.5,93,0,0,0
10.04.2017 1:00,3.5,93,0,0,0
10.04.2017 1:10,3.2,93,0,0,0
10.04.2017 1:20,3.2,93,0,0,0
10.04.2017 1:30,2.8,93,0,0,0
10.04.2017 1:40,2.9,95,0,0,0
10.04.2017 1:50,2.9,95,0,0,0
10.04.2017 2:00,2.5,95,0,0,0
10.04.2017 2:10,2.3,94,0,0,0
10.04.2017 2:20,2.2,95,0,0,0
10.04.2017 2:30,2.2,95,0,0,0
10.04.2017 2:40,2.2,96,0,0,0
10.04.2017 2:50,1.9,94,0,0,0
10.04.2017 3:00,1.7,94,0,0,0
10.04.2017 3:10,1.7,96,0,0,0
10.04.2017 3:20,1.8,97,0,0,0
10.04.2017 3:30,1.7,97,0,0,0
10.04.2017 3:40,1.5,96,0,0,0
10.04.2017 3:50,1.3,96,0,0,0
10.04.2017 4:00,1.3,96,0,0,0
10.04.2017 4:10,1.5,97,0,0,0
10.04.2017 4:20,1.2,97,0,0,0
10.04.2017 4:30,1.3,97,0,0,0
10.04.2017 4:40,0.7,95,0,0,0
10.04.2017 4:50,0.7,96,0,0,0
10.04.2017 5:00,0.8,96,0,0,0
10.04.2017 5:10,0.6,96,0,0,0
10.04.2017 5:20,0.7,97,0,0,0
10.04.2017 5:30,0.8,98,0,0,0
10.04.2017 5:40,0.8,98,0,0,0
10.04.2017 5:50,0.6,97,0,0,0
10.04.2017 6:00,0.4,96,0,0,0
10.04.2017 6:10,0.2,97,0,0,0
10.04.2017 6:20,0.2,97,0,0,0
10.04.2017 6:30,0.3,98,0,0,0
10.04.2017 6:40,0.3,96,0,0,0
10.04.2017 6:50,0.3,98,0,0,0
10.04.2017 7:00,0.4,97,0,0,0
10.04.2017 7:10,0.4,97,0,0,0
10.04.2017 7:20,0.7,98,0,0,0
10.04.2017 7:30,0.7,98,0,0,0
10.04.2017 7:40,1.2,98,0,0,0
10.04.2017 7:50,2.2,100,0,0,0
10.04.2017 8:00,3.2,100,0,0,0
10.04.2017 8:10,4.2,100,0,0,0
10.04.2017 8:20,5.6,98,0,0,0
10.04.2017 8:30,6.5,97,0,0,0
10.04.2017 8:40,7.6,96,0,0,0
10.04.2017 8:50,8.4,92,0,0,0
10.04.2017 9:00,9.2,89,0,0,0
10.04.2017 9:10,10.4,80,0,0,0
10.04.2017 9:20,11.6,73,0,0,0
10.04.2017 9:30,12.5,68,0,0,0
10.04.2017 9:40,13.7,64,0,0,0
10.04.2017 9:50,14.4,62,0,0,0
10.04.2017 10:00,15.2,61,0,0,0
10.04.2017 10:10,15.4,59,0,0,0
10.04.2017 10:20,15.8,58,0,0,0
10.04.2017 10:30,15.8,58,0,0,0
10.04.2017 10:40,15.5,59,0,0,0
10.04.2017 10:50,15.6,59,0,0,0
10.04.2017 11:00,15.7,57,0,0,0
10.04.2017 11:10,15.8,57,0,0,0
10.04.2017 11:20,15.6,58,0,0,0
10.04.2017 11:30,15.6,57,0,0,0
10.04.2017 11:40,15.3,58,0,0,0
10.04.2017 11:50,15.6,57,0,0,0
10.04.2017 12:00,15.8,57,0,0,0
10.04.2017 12:10,16,54,0,0,0
10.04.2017 12:20,16,55,0,0,0
10.04.2017 12:30,16.2,53,0,0,0
10.04.2017 12:40,16.4,53,0,0,0
10.04.2017 12:50,16.4,51,0,0,0
10.04.2017 13:00,16.4,52,0,0,0
10.04.2017 13:10,16.6,51,0,0,0
10.04.2017 13:20,16.9,51,0,0,0
10.04.2017 13:30,17.4,53,0,0,0
10.04.2017 13:40,16.8,49,0,0,0
10.04.2017 13:50,16.9,49,0,0,0
10.04.2017 14:00,16.9,49,0,0,0
10.04.2017 14:10,17.3,50,0,0,1
10.04.2017 14:20,17.4,49,0,0,1
10.04.2017 14:30,17.2,47,0,0,1
10.04.2017 14:40,17.4,47,0,0,1
10.04.2017 14:50,16.9,46,0,0,0
10.04.2017 15:00,17,47,0,0,0
10.04.2017 15:10,17.2,47,0,0,0
10.04.2017 15:20,17,49,0,0,0
10.04.2017 15:30,17.1,46,0,0,0
10.04.2017 15:40,17.1,46,0,0,0
10.04.2017 15:50,16.9,47,0,0,0
10.04.2017 16:00,16.9,47,0,0,0
10.04.2017 16:10,17,43,0,0,0
10.04.2017 16:20,16.9,43,0,0,0
10.04.2017 16:30,17,45,0,0,0
10.04.2017 16:40,16.7,42,0,0,0
10.04.2017 16:50,16.5,44,0,0,0
10.04.2017 17:00,16.6,45,0,0,0
10.04.2017 17:10,16.5,44,0,0,0
10.04.2017 17:20,16.3,42,0,0,0
